Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,23.9,5,,56,0,15,6.5,11.1,,,,,
2,15.8,25,3.9,,52,0,13,6.3,9.4,,,,,
3,16.4,27.2,3.9,,50,0,14.3,7.8,11.1,,,,,
4,17,27.8,5,,48,0,18,10.4,20.6,,,,,
5,17.3,27.2,6.1,,49,0,18,7.4,11.1,,,,,
6,16.8,27.8,3.9,,50,0,18,5.7,7.6,,,,,
7,17.3,27.2,5,,50,0,15.9,6.7,9.4,,,,,
8,17.1,27.2,6.1,,49,0,17.1,7,11.1,,,,,
9,14.9,23.9,3.9,,46,0,17.1,4.8,11.1,,,,,
10,13,23.9,2.2,,49,0,11.1,7,11.1,,,,,
11,13.8,23.9,2.2,,51,0,11.1,9.3,14.8,,,,,
12,15,26.1,2.8,,51,0,15,9.3,11.1,,,,,
13,16.2,26.1,3.9,,49,0,24,7.8,11.1,,,,,
14,15,25,3.9,,45,0,18,7,11.1,,,,,
15,14.6,23.9,2.8,,52,0,17.1,7,9.4,,,,,
16,14.7,23.9,2.8,,51,0,15.4,8.1,11.1,,,,,
17,14.7,25,2.2,,47,0,14.2,9.3,11.1,,,,,
18,13,22.8,1.1,,43,0,14.2,13.3,24.1,,,,,
19,10.8,21.1,-2.2,,41,0,17.1,6.9,11.1,,,,,
20,11.8,22.2,-2.8,,38,0,15.9,8.1,18.3,,,,,
21,12.4,25,-2.8,,41,0,17.1,7.4,11.1,,,,,
22,14.2,27.2,-1.1,,33,0,17.1,7.8,14.8,,,,,
23,16,26.1,1.1,,36,0,15.9,8.9,14.8,,,,,
24,14.4,26.1,2.2,,44,0,15,5.7,7.6,,,,,
25,15.2,26.1,1.1,,34,0,14,9.3,18.3,,,,,
26,17.2,25,10,,33,0,15,15.2,24.1,,,,,
27,15.7,25,2.8,,43,0,15.6,12.6,24.1,,,,,
28,13.8,26.1,1.1,,44,0,15,5.9,7.6,,,,,
29,14.7,25,2.2,,40,0,15,7.8,11.1,,,,,
30,14.7,25,1.1,,39,0,13,7,11.1,,,,,
