Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,17.7,12.7,1012.6,81,0,,23.5,29.4,,,,,
2,12.5,16,7.6,1007.3,87,8.89,,16.9,27.8,,,,,
3,8.1,11.7,5.5,1012,76,9.4,,17,25.9,,,,,
4,7.2,10.2,4.9,1010.2,79,0,,10.2,20.6,,,,,
5,6.4,7.7,5.2,1005.6,86,0,,10.6,18.3,,,,,
6,7.2,8.6,5.5,999.5,93,13.97,,11.7,20.6,,,,,
7,11.2,13.7,9,1001.6,89,0.25,,13.1,22.2,,,,,
8,12.3,15.2,9.5,998.2,85,6.1,,23,35.2,,,,,
9,11.8,14.5,8.8,999.6,90,5.08,,12.8,20.6,,,,,
10,9.7,14.4,4.6,1010.7,85,1.02,,4.6,18.3,,,,,
11,10.3,13.7,2.5,1013.1,90,0.51,,12.4,24.1,,,,,
12,11.9,14.4,8.5,1005.7,89,3.05,,16.7,33.5,,,,,
13,9.4,9.9,8.4,1005.7,89,11.94,,14.3,20.6,,,,,
14,8.6,11.5,3,998.9,86,1.02,,16.1,24.1,,,,,
15,2,3.6,-0.3,999.7,96,0.25,,0.9,11.1,,,,,
16,3.7,6.9,0.7,996.4,94,2.03,,12.2,18.3,,,,,
17,5.8,6.8,4.8,999.9,90,6.1,,9.8,18.3,,,,,
18,5.6,7.4,4.6,997.5,89,0,,1.5,9.4,,,,,
19,3.2,4.8,1.7,1002.2,96,0,,3.5,9.4,,,,,
20,6.6,11.2,0.3,1005.8,88,3.56,,11.7,31.3,,,,,
21,9.7,11.5,6.9,998.8,82,9.91,,22.4,42.4,,,,,
22,11.2,12.9,9.4,988.7,87,11.94,,26.1,33.5,,,,,
23,10.6,13.7,8.4,984.5,77,25.91,,32.8,46.5,,,,,
24,8.8,11.4,7.1,998.7,81,19.05,,22,33.5,,,,,
25,6.6,10.1,2.7,1009.8,85,1.02,,11.3,18.3,,,,,
26,3.1,8.3,-1.3,1022.7,84,0.51,,5.7,14.8,,,,,
27,9.1,11.5,3.8,1017.8,78,0.51,,33.7,46.5,,,,,
28,9.3,11.2,7.1,1011.2,90,7.11,,19.8,33.5,,,,,
29,10.2,11.2,8.9,1008.5,89,1.52,,25.6,31.3,,,,,
30,10.1,12.3,8.3,998.1,81,0,,28.3,42.4,,,,,
