Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,15.2,3.6,1000.3,75,0,,0.4,5.4,,,,,
2,9.6,15.4,3.9,996.5,70,0.51,,14.1,25.9,,,,,
3,10.1,14.9,8.2,996.4,79,5.08,,18.9,33.5,,,,,
4,10.9,14.9,6.2,996.8,75,0,,17.2,25.9,,,,,
5,11.1,12.8,9.1,1002.1,76,0,,24.4,33.5,,,,,
6,9.7,13.3,6.3,1018.5,72,0,,12.6,25.9,,,,,
7,11.1,15.4,4.6,1024.1,80,0,,12.8,24.1,,,,,
8,15.3,19.1,10.9,1020.6,84,1.02,,19.3,31.3,,,,,
9,15.2,16.8,12.3,1022.7,80,0.25,,7.8,24.1,,,,,
10,11.8,14.2,7.3,1024.1,91,5.33,,0.7,7.6,,,,,
11,10.7,16.1,2.8,1024.9,84,0.51,,8.7,14.8,,,,,
12,12.6,16.6,6.5,1025.9,84,0,,6.9,13,,,,,
13,13.6,14.9,10.4,1025.9,82,0,,14.6,20.6,,,,,
14,12.7,17.8,6.6,1028.7,79,0,,8.9,14.8,,,,,
15,11.8,15.1,8.5,1028.8,84,0,,2,11.1,,,,,
16,12.6,15.3,10.6,1024.5,83,0,,16.5,24.1,,,,,
17,12.7,14.7,10.8,1013,82,0,,14.1,22.2,,,,,
18,13.1,15.1,11.5,995.6,74,10.92,,32.2,42.4,,,,,
19,11.8,13,9.2,990.8,81,10.92,,24.3,35.2,,,,,
20,10.2,12.9,7,1004,62,0,,23,33.5,,,,,
21,9.8,13.3,4.5,1017.2,73,0,,15.4,33.5,,,,,
22,14.9,16.3,11.8,1006.3,88,17.02,,27.8,33.5,,,,,
23,10.9,14.7,6.3,1012.3,76,2.03,,13.5,22.2,,,,,
24,12.3,15.7,8.6,1005.3,88,8.89,,26.1,44.3,,,,,
25,11.2,14.1,5.3,997.9,78,6.6,,23.5,38.9,,,,,
26,6.7,11.6,0.9,1012.3,75,0,,9.4,18.3,,,,,
27,6.2,12.7,-1.9,1021.1,78,0.25,,9.4,18.3,,,,,
28,12.7,15.1,9,1018.9,90,2.03,,22.4,33.5,,,,,
29,15.8,16.8,14.8,1021.1,87,0,,21.7,27.8,,,,,
30,14.3,15.5,13.6,1019.9,85,0,,19.1,25.9,,,,,
31,12.9,15.7,8.3,1019.2,89,0,,7.8,20.6,,,,,
