Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,33.8,39,29,1044.4,35,0,20,3.7,7.6,,,,,
3,34.8,38,24,1044.2,31,0,,16.7,37,,,,,
4,32,38,25,1044.9,31,0,20,11.7,22.2,,,,,
5,32.5,38,26,1046.1,31,0,15.9,3.7,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.5,33,22,1043.5,42,0,20,5.6,22.2,,,,,
9,27,38,19,1045,29,0,20,4.4,14.8,,,,,
10,26,31,19,1047.4,32,0,20,1.9,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27,31,23,1047,31,0,,1.9,7.6,,,,,
20,24.5,30,10,1047.2,,0,21.2,13.9,22.2,,,,,
21,26.2,38,16,1049.7,24,0,20,3.1,18.3,,,,,
22,24.5,31,18,,25,0,20,0.9,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,24.2,38,15,1047.2,26,0,20,0,,,,,,
29,24.8,35,14,1046.6,17,0,20,0,,,,,,
30,,,,,,,,,,,,,,
