Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,33,22,,80,41.91,18.2,1.7,11.1,,,,,
2,29.2,33,22,,80,0,12.9,2.4,14.8,,,,,
3,31.2,34,23.4,,65,0,18.2,9.1,18.3,,,,,
4,31.1,35,28,1005.4,63,0,25.1,7.8,18.3,,,,,
5,26.8,29,24,,79,0,17.2,11.1,22.2,,,,,
6,28.7,32.2,25,1004.6,66,0,23,21.9,33.5,,,,,
7,29.6,33,21,1005.6,63,0,22.9,21.3,29.4,,,,,
8,28.3,34,24,,68,0,17.5,19.4,24.1,,,,,
9,31.6,35,23.8,1000.6,59,2.03,22.5,30.7,37,,,,,
10,32.3,36,27,,54,0,21.7,25.4,33.5,,,,,
11,33,35,26.5,,51,0,19.2,28.3,33.5,37,,,,
12,30.6,34.9,26.4,,64,0,16.4,27.4,37,,,,,
13,26.7,32,21,,76,23.88,23,9.3,18.3,,,,,
14,27.1,30.4,21,1007.3,72,0,22.5,15.6,27.8,,,,,
15,29.8,33,24.8,,63,0,19.6,18,22.2,,,,,
16,31.9,35,23,,58,0,22.2,7.2,20.6,,,,,
17,32.9,35,29,,53,0,11.1,14.4,18.3,,,,,
18,30.3,35,23,,62,0,15.1,11.5,18.3,,,,,
19,31.8,34.8,24,1007,58,0,26.2,20,33.5,,,,,
20,32.7,35,24.8,,55,0,19,17.8,22.2,,,,,
21,33.6,37,24,1006.4,60,0,20.9,15.6,18.3,,,,,
22,30.7,35.5,26,,54,0,19,16.7,31.7,,,,,
23,32.2,35.8,25,,59,0,19.8,23.7,33.5,,,,,
24,31.2,35,23,,54,0,20.9,23.3,33.5,,,,,
25,34.9,37,33,,41,0,24.1,24.3,33.5,,,,,
26,30.8,36,24,,61,0,13.8,19.8,31.7,,,,,
27,26.7,30.2,21.8,1009.8,73,7.87,21.7,0,,,,,,
28,28.3,32.4,21.6,1006.8,68,9.91,22.2,6.5,18.3,,,,,
29,29.4,33.7,21.7,1006.7,64,0,25.3,5.7,18.3,,,,,
30,30.3,35,24,,62,0,22.9,18,35.2,,,,,
31,31.6,35,24,,58,0,17.9,10.9,18.3,,,,,
