Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,25,,80,0,30.3,10,14.8,,,,,
2,26.1,27,24,,87,,27.5,6.1,13,,,,,
3,26.1,28,24,,80,,31.4,12.8,16.5,,,,,
4,26.6,28,25,,71,0,29.9,14.3,18.3,,,,,
5,26.3,28,25,,74,,36.5,10.6,22.2,,,,,
6,26.3,28,24,,75,0,28.3,9.1,18.3,,,,,
7,26.8,29,24,,71,0,33.6,11.3,16.5,,,,,
8,27.3,29,26,,73,,24.6,15.2,20.6,35.2,,,,
9,27.6,37,24,,72,0,14.2,19.8,25.9,57.6,,,,
10,27.1,29,25,,69,0,16.7,28.7,35.2,68.3,,,,
11,27,29,26,,67,0,16.1,30.6,37,,,,,
12,26.7,28,25,,73,0,17.2,27.6,33.5,,,,,
13,26.4,28,25,,70,,16.1,27.2,33.5,55.4,,,,
14,25.2,27,23,,77,,16.3,21.1,33.5,53.5,,,,
15,26,28,24,,73,,16.1,21.1,29.4,48.2,,,,
16,25.9,27,25,,74,,16.1,12.4,18.3,,,,,
17,26.4,29,24,,72,0,16.1,11.9,14.8,,,,,
18,26,28,24,,72,0,16.1,17.8,24.1,,,,,
19,25.3,27,24,,74,0,16.1,22.6,27.8,42.4,,,,
20,25.2,27,23,,82,,16.1,18.7,25.9,,,,,
21,26.1,27,25,,74,0,16.1,17.8,22.2,,,,,
22,26.9,28,25,,75,0,16.1,16.3,20.6,,,,,
23,26.9,28,25,,78,,16.1,15.6,22.2,,,,,
24,24.9,27,23,,87,,16.1,8.3,13,,,,,
25,25.9,28,22,,72,,15.1,6.3,13,,,,,
26,24.4,27,23,,87,,16.1,7.2,14.8,,,,,
27,26.3,28,24,,78,,16.1,6.9,11.1,,,,,
28,26.4,29,23,,83,0,16.1,6.1,13,,,,,
29,26.5,29,23,,78,0,15.1,4.3,7.6,,,,,
30,26.7,29,23,,78,0,16.1,8.5,13,,,,,
31,27.3,29,25,,77,0,16.1,8.5,13,,,,,
