Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.9,22.4,13,1021.5,70,0,20,26.3,31.3,,,,,
2,16,22.4,12.6,1021.4,68,0,16.6,33.3,40.7,,,,,
3,16.5,21.3,12.2,1018.9,62,0,23,26.9,31.3,,,,,
4,20.9,23.9,13.7,1013.2,47,0,24.9,21.9,25.9,,,,,
5,20.8,25.2,16.9,1006.9,55,12.7,20.6,17.8,25.9,,,,,
6,17.2,22.1,16,1008.4,95,0.25,10,17,22.2,,,,,
7,16.9,19.5,15.6,1015.9,93,0,14,16.9,24.1,,,,,
8,16.8,21.2,14.9,1015.3,86,3.3,16.7,11.1,18.3,,,,,
9,16.6,19.8,14.7,1011.5,88,1.78,19.6,21.9,25.9,,,,,
10,15.9,19.2,13.5,1012.4,68,0.51,17.1,31.7,37,,,,,
11,13.5,17,11,1020.3,60,0,20,14.1,27.8,,,,,
12,12.4,17.2,8.8,1025.6,65,0,31.1,13.9,18.3,,,,,
13,13.6,18.4,8.4,1025.5,69,0,29.9,15.9,20.6,,,,,
14,13.9,18.9,9.3,1023.9,71,0,26.6,16.7,22.2,,,,,
15,15.9,19.4,10.3,1021.7,74,0,25.7,20.7,27.8,,,,,
16,17.8,20.3,11.4,1018.6,64,0,25.7,17.8,20.6,,,,,
17,17.6,20.8,15.2,1017.6,64,0,40.1,19.8,27.8,,,,,
18,16.6,22.3,13.3,1016.7,85,0.25,19.6,11.7,22.2,,,,,
19,14.9,19.4,12.4,1018.5,87,0.25,21.4,13.1,16.5,,,,,
20,16.4,22.1,12.2,1018.4,79,0,24.6,21.3,25.9,,,,,
21,19.3,22.2,13.5,1017.5,73,0,18.8,15.6,18.3,,,,,
22,18.7,23.3,16.9,1015.1,84,0,25.4,13.1,20.6,,,,,
23,16.9,19.5,15.9,1011.6,85,5.33,,28.2,37,,,,,
24,14.1,15.5,12.9,1016.6,75,0,18.5,23.3,29.4,,,,,
25,14.4,17.5,11.2,1022.5,76,0,,14.8,22.2,,,,,
26,14.3,18.2,11,1019.6,80,8.38,,22.4,31.3,,,,,
27,14.3,16.6,10.7,1021.9,69,0.51,15.9,23,33.5,,,,,
28,15.3,17.5,12.5,1022.3,87,3.56,,25.2,33.5,,,,,
29,14.5,17.1,12.9,1026.6,76,0,,10,20.6,,,,,
30,15.3,17.8,12.8,1022.9,83,0,,16.9,20.6,,,,,
