Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,25.3,14.1,1023.9,54,2.03,50.1,3.5,3.5,,,,,
2,18.1,20.7,13.6,1022.6,67,0.51,50.1,4.6,9.4,,,,,
3,19,23.3,14.6,1019.1,64,4.06,50.1,6.1,18.3,,,,,
4,13.9,18.2,5.4,1017.6,89,13.97,50.1,3.5,3.5,,,,,
5,13.2,18.2,7.4,1019.6,70,0.51,50.1,3.5,3.5,,,,,
6,15,17.1,10.4,1016.5,90,17.02,50.1,6.5,18.3,,,,,
7,8.2,13.5,-1.6,1023.2,72,0,50.1,7,18.3,,,,,
8,10.7,12.7,5.2,1026.0,65,0.51,50.1,11.1,27.8,,,,,
9,10.7,14.3,4.2,1029.3,50,0,50.1,29.3,37,,,,,
10,12.9,16.5,5.4,1026.3,51,0,50.1,21.5,27.8,,,,,
11,12.5,17.8,2.7,1025.3,57,0,50.1,17.6,27.8,,,,,
12,11.4,17.7,4.8,1025.7,63,0,50.1,5.6,9.4,,,,,
13,9.9,17.2,1.8,1025.2,70,0,50.1,3.5,3.5,,,,,
14,10.6,16.4,4.5,1023.7,74,0,50.1,3.5,3.5,,,,,
15,11.4,16.5,6.8,1022.6,71,0,50.1,3.5,3.5,,,,,
16,14.7,18.1,10,1016.8,61,0,50.1,3.5,3.5,,,,,
17,11.7,12.6,9,1011.1,86,5.08,50.1,6.5,18.3,,,,,
18,11.9,17.2,2.7,1012.6,64,0,50.1,10.6,27.8,,,,,
19,10.3,17.4,1.8,1016.0,75,0,50.1,4.6,9.4,,,,,
20,11.4,15.3,5.6,1020.9,80,0,50.1,3.5,3.5,,,,,
21,13.3,15.7,8.9,1021.7,78,0,50.1,3,3.5,,,,,
22,13.4,16.4,11.2,1020.3,89,3.05,50.1,3.5,3.5,,,,,
23,12.9,18.3,4.9,1019.8,79,0,50.1,3.5,3.5,,,,,
24,11.9,17.8,4.7,1021.0,81,0,50.1,3.5,3.5,,,,,
25,12.7,16.9,6.8,1017.6,82,0.51,50.1,3.5,3.5,,,,,
26,12.1,13.2,10.6,1013.5,94,13.97,42,3,3.5,,,,,
27,11.1,15.2,5.6,1015.5,87,0,50.1,3.5,3.5,,,,,
28,13,17,7.6,1012.9,83,2.03,50.1,5.6,9.4,,,,,
29,6.7,12.5,-0.8,1017.0,90,3.05,50.1,5.9,9.4,,,,,
30,6.3,12,-1.4,1027.6,77,0,50.1,5.4,18.3,,,,,
31,6.3,12.7,-1.8,1029.6,72,0,50.1,8,18.3,,,,,
