Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,31,23,,82,0,10.1,10.7,21.7,,,,,
2,26.6,31,23,1017.3,80,0,10.3,9.4,18.3,,,,,
3,26,30,22.6,,85,0,8.9,6.9,13,,,,,
4,25.5,29,22,,83,0,9,6.1,11.1,,,,,
5,25.8,30,23,,86,,9.3,8,46.5,,,,,
6,25.8,30,22,1013.3,84,0,9.2,6.1,16.5,,,,,
7,26.3,29,23,,86,,8.7,17.2,44.3,,,,,
8,26.6,29,24,1008.6,85,0,9,20.6,25.9,,,,,
9,25,30,23,1014.0,91,0,7.9,1.9,18,,,,,
10,24.9,29,22,1016.6,86,,9,6.5,18.3,,,,,
11,24.6,27,22,1015.9,92,,6.8,10.7,18.3,,,,,
12,25.4,29,23,1014.5,89,,8.7,11.9,22.2,,,,,
13,25.2,29,22,1014.8,89,,9.8,9.3,22.2,,,,,
14,25,29,22,1014.1,87,0,8.7,8.1,22.2,,,,,
15,25.4,29,23,1013.9,90,,8.7,10,20.6,,,,,
16,26.4,30,22,1012.7,83,,9.2,10.2,18.3,,,,,
17,23.2,24,22,1011.5,95,,7.1,13.3,18.3,,,,,
18,,,,,,,,,,,,,,
19,25.7,29,23,1009.3,84,0,8.4,18.5,29.4,,,,,
20,24.1,28,18,1012.8,83,0,8.4,3.7,9.4,,,,,
21,23,27,17,1015.7,86,0,10.3,5.2,18,,,,,
22,23.9,28,20,1016.1,75,0,10.1,8.7,16.5,,,,,
23,24.3,28,20,1016.5,84,0,10.6,7.8,14.8,,,,,
24,24.8,28,22,1016.4,83,0,10,8.5,18.3,,,,,
25,26.1,29,22,1017.2,74,0,10,11.7,18.3,,,,,
26,24.8,29,21,1019.9,81,0,10,14.6,29.4,,,,,
27,25.3,30,22,1021.4,81,0,9.8,14.8,24.1,,,,,
28,25.7,28,22,1019.2,78,0,9.2,15.6,24.1,,,,,
29,23.7,28.4,20,1016.8,86,0,9.7,9.1,18.3,,,,,
30,24.8,30,21,1016.4,82,0,10,9.1,22.2,,,,,
31,25.1,30,20,1017.2,81,0,9,8.9,22.2,,,,,
