Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,9,4,,89,0,10,27.8,63,88.9,,,,
2,7.8,9,5,,89,0,10.1,29.3,46.5,74.1,,,,
3,7.4,11,4,,91,0,9.2,36.7,55.4,79.5,,,,
4,6.8,8,6,,82,0,10.1,45.2,77.8,105.4,,,,
5,5.2,6,4,,91,0,10.1,20.4,33.5,51.9,,,,
6,7.2,10,4,,94,0,9.5,18.9,31.3,44.3,,,,
7,6.8,8,5,,88,0,11.1,20.9,31.3,,,,,
8,9.8,11,6,,87,0,10.8,27.8,44.3,59.4,,,,
9,11,12,10,,93,0,10,20.9,29.4,,,,,
10,11.2,14,9,,,0,10.3,20.4,27.8,,,,,
11,10.7,13,9,,,0,8.2,24.8,46.5,64.8,,,,
12,11.4,13,11,,,0,6.8,16.1,24.1,,,,,
13,10.6,13,8,,,0,6.3,20.9,29.4,,,,,
14,6.7,8,5,,85,0,10.8,28,44.3,63,,,,
15,8.4,10,7,,90,0,11.3,24.1,38.9,61.1,,,,
16,7.2,8,6,,90,0,10.8,22.4,33.5,,,,,
17,7.4,9,6,,90,0,10.8,18.9,27.8,,,,,
18,7.7,10,6,,95,0,9.5,34.8,51.9,72.2,,,,
19,5.3,8,2,,82,0,10.9,21.9,33.5,,,,,
20,3.3,5,2,,77,0,10,11.9,22.2,,,,,
21,5.5,6,4,,91,0,10.5,15.6,24.1,,,,,
22,6.4,7,4,,94,0,8.4,13.9,18.3,,,,,
23,2.7,4,1,,90,0,6.9,19.8,33.5,,,,,
24,4.4,6,3,,86,0,9.7,20.9,27.8,,,,,
25,3.4,5,2,,80,0,11.3,25.9,37,,,,,
26,3,5,2,,82,0,11.1,24.1,37,,,,,
27,3.3,5,1,,89,0,9.8,12.4,18.3,,,,,
28,2.6,4,0,,87,0,8.2,9.6,18.3,,,,,
29,2.9,6,-1,,99,0,1.6,10.7,14.8,,,,,
30,3.3,6,1,,99,0,2.9,11.9,18.3,,,,,
31,4.7,6,4,,93,0,5.3,12,25.9,,,,,
