Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31.8,21.8,1010.3,74,0,19.3,15.9,22.2,,,,,
2,24.1,28.5,20.7,1011,75,,16.6,13.5,20.6,,,,,
3,24.4,29.6,20.7,1009.3,78,,18.2,11.5,22.2,,,,,
4,26.3,31.8,21.3,1008.3,75,0,15.3,7.6,14.8,,,,,
5,26.1,32.4,23,1009,80,0,12.7,7.2,27.8,,,,,
6,27.4,32.4,24.1,1009.4,75,0,12.9,5.9,14.8,,,,,
7,27.6,32.4,24.1,1008.5,82,,12.1,3.5,11.1,,,,,
8,26.2,33.5,23.5,1007.4,85,,10.3,2.4,11.1,,,,,
9,27.1,33.5,24.1,1006.5,81,,12.2,3.7,11.1,,,,,
10,27.7,32.9,24.6,1007,81,,12.1,3.9,11.1,,,,,
11,28.1,31.3,24.6,1006.9,74,0,14,6.7,13,,,,,
12,25.4,29.6,21.8,1006.9,86,,9.8,6.7,14.8,,,,,
13,25.9,29.1,22.4,1007.4,86,0,12.1,2.6,11.1,,,,,
14,26.8,31.3,24.6,1008.2,85,,10.5,4.4,16.5,,,,,
15,27,32.4,23.5,1008.3,85,0,12.7,8.7,18.3,,,,,
16,27,32.4,23.5,1008.6,85,0,11.7,6.3,18.3,,,,,
17,28.3,34.1,24.6,1008.6,79,0,12.6,6.1,13,,,,,
18,28.1,33.5,24.1,1008,80,0,11.4,5,11.1,,,,,
19,28,32.9,23.5,1007.9,78,0,10.9,3.9,11.1,,,,,
20,27.4,33.5,23.5,1006.9,80,0,9.8,3.1,11.1,,,,,
21,26.8,31.3,23.5,1007.8,79,0,9.2,3.3,13,,,,,
22,28.3,34.1,23,1007,74,0,13,6.3,14.8,,,,,
23,27.7,35.2,23,1006.3,78,,11.9,6.1,16.5,,,,,
24,27.2,32.4,23,1007.1,79,,16.1,4.6,13,,,,,
25,27.4,31.3,24.1,1006.9,83,,15.9,1.5,9.4,,,,,
26,27.2,30.7,24.1,1006.6,83,0,10.9,3.3,11.1,,,,,
27,27.1,32.9,21.8,1008,71,0,15.6,6.3,14.8,,,,,
28,25.7,31.3,20.7,1009.8,69,0,15.9,6.1,14.8,,,,,
29,25.8,31.3,20.2,1010,69,0,17.4,8.1,13,,,,,
30,25.9,31.3,20.7,1009.2,71,0,14.8,4.6,16.5,,,,,
31,26.2,31.3,21.8,1008.7,70,0,15.9,11.1,22.2,,,,,
