Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,13.1,3,1031.7,71,0,,11.3,21.7,,,,,
2,7.4,15,1,1028.7,81,0,,8.1,18,,,,,
3,9.9,19.6,4.1,1021.7,81,0,,6.7,10.7,,,,,
4,9.8,16.1,3.4,1018.9,87,0.76,,5.4,10.7,,,,,
5,10.9,19.5,5.9,1017.8,71,0.76,,8.1,18,,,,,
6,9.8,15.5,4.4,1012.8,86,0.76,,5.7,10.7,,,,,
7,11.7,12.5,10.7,1012.8,94,13.97,,4.1,7.2,,,,,
8,11,12.9,10,1018.3,88,5.84,,7.6,10.7,,,,,
9,11.7,15.2,9.6,1019.2,83,0,,6.7,10.7,,,,,
10,10,12.3,8.8,1016.2,92,0.25,,7.2,14.4,,,,,
11,7.1,9,5.2,1013.3,85,19.05,,11.7,18,,,,,
12,5.6,13.3,1.4,1016.9,79,0,,9.8,18,,,,,
13,6.5,8.5,2.5,1016.6,90,0,,7.2,10.7,,,,,
14,6.4,7.4,4.3,1014.8,91,13.97,,8.1,21.7,,,,,
15,8.8,11.4,6.2,1011.2,93,6.1,,11.3,18,,,,,
16,7.1,11.8,2.9,1015.3,89,5.08,,10.4,14.4,,,,,
17,4.3,8.2,1,1020,86,1.02,,6.3,10.7,,,,,
18,6.7,10.8,3.6,1018,81,0,,7.2,10.7,,,,,
19,4.8,8.6,3.3,1019.1,88,8.64,,10.7,18,,,,,
20,5.1,6.8,3.7,1020.3,76,0.25,,14.8,18,,,,,
21,6.2,10.9,3.4,1020.8,72,0,,11.7,18,,,,,
22,4.8,7.9,0.7,1019.7,79,0,,8.5,14.4,,,,,
23,8.8,13.6,4.4,1023.4,73,0,,19.8,28.7,,,,,
24,3.4,11.7,-1.6,1026.3,88,0,,5.9,10.7,,,,,
25,7.1,15.1,-0.8,1025.4,76,0,,9.1,14.4,,,,,
26,5.5,11.9,2.2,1025.8,92,0,,5.9,14.4,,,,,
27,7.4,12.3,2.9,1022.3,84,0,,8.1,18,,,,,
28,7.9,13.2,3.1,1017.8,82,0,,8.1,18,,,,,
29,8.3,12.2,5.1,1018.9,83,0,,7.8,10.7,,,,,
30,9,13.2,6.3,1027.8,88,0,,5.7,10.7,,,,,
31,7,12.5,2.1,1035.6,77,0,,9.8,21.7,,,,,
