Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,15.4,13.2,1023.8,52,0,10,20.2,25.2,,,,,
2,16.7,19.4,14.8,1020.7,63,0,10,14.4,32.4,,,,,
3,17.1,18.3,15.6,1020.9,76,0,10,23.3,28.7,,,,,
4,18.4,19,17.3,1019.8,78,0,10,15.4,25.2,,,,,
5,17.6,18.8,16.4,1019.6,84,0,8.5,28,35.9,,,,,
6,16.9,18.4,15.4,1018.8,76,0,9.2,29.6,43.2,,,,,
7,12.8,14.2,10.2,1019.8,90,0,8.5,45.4,50.4,,,,,
8,9.9,10.4,9.4,1024.6,83,0.76,10,45.4,57.6,,,,,
9,10.8,11.4,9.8,1023.4,66,0,10,31.1,39.6,,,,,
10,10.8,11.8,9.7,1023.5,75,,10,32.8,46.9,,,,,
11,11.6,12.6,10.4,1028.2,53,0,10,45.4,50.4,,,,,
12,13.5,14.9,12.3,1023.5,46,0,10,21.7,43.2,,,,,
13,15.4,17.6,14.2,1018.3,67,0,10,13,18,,,,,
14,17.2,18,16.2,1016.7,87,0,10,8.5,14.4,,,,,
15,18.1,21,16.4,1014.9,84,0,10,9.8,14.4,,,,,
16,18.2,21,16.3,1016.6,91,0,8.5,13,18,,,,,
17,14.9,17.6,12.8,1024.6,66,0,9.2,45,53.9,,,,,
18,13.7,15,12.6,1021.8,61,0,10,18.5,28.7,,,,,
19,16.6,20.6,14.2,1018.3,79,0,9.2,10.7,14.4,,,,,
20,17.9,21.5,16.5,1016.3,94,0,6.3,13.5,21.7,,,,,
21,18,21,16.6,1015.4,93,0,6.3,10.4,14.4,,,,,
22,17.7,20.2,16.4,1015.1,96,0,1.6,9.1,14.4,,,,,
23,18.2,20.8,16.9,1014.5,89,0,4.8,9.1,14.4,,,,,
24,19.5,22,17.4,1014.1,94,0,3.2,7.2,10.7,,,,,
25,19.1,20.4,18.1,1016,98,0,3.1,11.3,14.4,,,,,
26,18.7,21.6,17.2,1016.2,96,0,2.3,10.4,14.4,,,,,
27,18,19,17.2,1017.1,98,0,2.7,15.4,21.7,,,,,
28,17.2,18.3,16.6,1020.9,83,0,8.5,31.5,39.6,,,,,
29,17.2,19.4,16.1,1020.2,84,0,6.9,18.9,28.7,,,,,
30,19.2,22.5,16.1,1019.4,89,0,5.5,12.2,18,,,,,
31,19.2,21.6,17.6,1018.9,93,0,3.5,13,18,,,,,
