Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,31,21.7,,78,0,10.9,12.2,16.5,,,,,
2,27,31.1,23.3,,83,6.35,10.8,6.7,14.8,,,,,
3,26.2,29.4,23.3,,87,0,9.5,9.4,18.3,,,,,
4,26.6,28,23,,83,1.78,9.7,10.2,24.1,,,,,
5,26.8,29.4,23.3,,83,2.79,10.9,8.7,14.8,,,,,
6,27.6,29.4,25.6,,78,0,10.9,13.3,20.6,,,,,
7,27.7,30,24.4,,74,0,10.1,11.5,22.2,,,,,
8,27.8,30.6,24.6,,74,0,11.1,9.4,18.3,,,,,
9,27.7,31.1,23,1011.2,80,0,10.8,5.9,11.1,,,,,
10,27.9,30.6,23.9,,77,0,10.9,8.1,14.8,,,,,
11,28.2,30,23.9,,77,0,11.1,12.2,18.3,,,,,
12,28.6,30,24.3,,71,0,10.9,13.7,18.3,,,,,
13,27.7,30,26,,77,,11.3,12.6,14.8,,,,,
14,27.8,30,22.2,,76,0.76,11.1,9.6,13,,,,,
15,26.9,30.6,25,1012.5,78,0,10.8,8.3,11.1,,,,,
16,27.3,30.6,21.7,,76,0,10.9,4.8,11.1,,,,,
17,27.7,30,21.7,,75,0,11.1,8.1,14.8,,,,,
18,28.1,30,24.4,,78,0,10.9,12.4,16.5,,,,,
19,28.4,30.1,21.1,,76,0,10.8,16.7,22.2,,,,,
20,27.8,29.4,21.1,,78,0,10.9,15.6,18.3,,,,,
21,28,30,24.4,,76,0,10.9,13.7,18.3,,,,,
22,27.1,29.5,23.3,,78,0,10.9,10.4,16.5,,,,,
23,28.1,31.1,23.3,,80,0,10.8,8.5,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,27.1,30,26,,88,0,10.9,9.1,14.8,,,,,
27,26.2,27.8,22.2,,89,5.08,10.9,10.2,14.8,,,,,
28,27.1,29,21.1,,85,4.57,10.3,12.2,22.2,,,,,
29,28.2,30,24.4,,80,0,11.1,16.1,25.9,,,,,
30,28.3,31.1,24.4,,78,0,10.9,15.2,18.3,,,,,
