Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.5,28,27.2,1007.9,,0,,12.6,20.6,,,,,
3,27.7,28,27.2,1003.9,,0,,30,48.2,,,,,
4,27.1,28.5,25.9,1003.5,,0,,21.1,48.2,,,,,
5,25.8,28.4,24.3,1012.1,,0,,7.8,11.1,,,,,
6,25.7,27.1,22.8,1010.9,,0,,16.1,24.1,,,,,
7,24.8,26.5,23.7,1010.5,,0,,11.3,18.3,,,,,
8,24.9,26.9,23.9,1011.0,,0,,7.6,13,,,,,
9,25.7,27.1,24.6,1010.6,,0,,10,16.5,,,,,
10,25.3,27.1,23.4,1008.9,,0,,5.6,14.8,,,,,
11,25.4,26.9,23.9,1008.0,,0,,4.6,11.1,,,,,
12,24,27.1,21.8,1007.9,,0,,4.8,16.5,,,,,
13,25.2,26.8,23.2,1009.0,,0,,7.6,16.5,,,,,
14,26.4,27.6,24.2,1010.6,,0,,8.7,25.9,,,,,
15,25.7,27.4,24.2,1012.2,,0,,4.8,13,,,,,
16,26.8,27.9,25.4,1012.6,,0,,4.3,13,,,,,
17,25.8,27.8,23.5,1013.7,,0,,4.1,14.8,,,,,
18,25.7,27.3,24.3,1014.4,,0,,4.6,14.8,,,,,
19,25.6,27.4,22.9,1013.2,,0,,5.7,11.1,,,,,
20,25.6,28.8,23.3,1011.2,,0,,4.8,13,,,,,
21,27.2,28.7,26.1,1011.9,,0,,5,13,,,,,
22,26.5,28.7,24.6,1011.8,,0,,6.5,11.1,,,,,
23,25.4,27.9,23.2,1011.0,,0,,4.6,9.4,,,,,
24,25.6,28,21.9,1011.4,,0,,4.1,11.1,,,,,
25,24.4,27.2,21.7,1013.1,,0,,4.8,14.8,,,,,
26,24.3,27.1,21.8,1013.3,,0,,6.1,13,,,,,
27,26.2,27.8,25.2,1013.9,,0,,9.4,16.5,,,,,
28,26.4,27.9,25.6,1014.3,,0,,10.7,14.8,,,,,
29,26.7,28.1,26,1014.3,,0,,13.1,20.6,,,,,
30,26.1,28,24.3,1014.9,,0,,12,18.3,,,,,
31,26.5,28,25.4,1015.0,,0,,15.2,22.2,,,,,
