Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,14.1,9.8,1021.2,66,0,33.5,13.3,18.3,,,,,
2,15.9,18.4,12.4,1005.3,61,0,4.7,27.2,37,,,,,
3,9.3,9.9,8.1,1005.8,93,,8.7,12.6,16.5,,,,,
4,10.6,11,10.3,997.2,69,,50.1,52.2,61.1,,,,,
5,9.9,11.1,9,1001.9,69,,34.4,22.2,27.8,,,,,
6,12.6,15,10.5,1003.8,55,0,34.9,29.1,37,,,,,
7,10.6,11.5,9.8,1001.4,75,,22.7,14.8,20.6,,,,,
8,10.2,10.9,9.4,1010.7,89,,17.1,22.2,27.8,,,,,
9,10.6,11.4,9.9,1014.3,87,,16.6,17,22.2,,,,,
10,11.4,12.6,10.9,1008.8,87,,4.5,30.6,37,,,,,
11,10.4,11.7,9.5,1013.4,89,0,4.8,30.6,37,,,,,
12,11.3,12,10.6,1004,86,,11.3,26.3,31.3,,,,,
13,9.8,10.3,9.1,1008.3,84,,13.7,27.8,29.4,,,,,
14,9.2,10,7.9,1006.1,79,,26.9,30,40.7,,,,,
15,,,,,,,,,,,,,,
16,11.4,14.6,9.1,1016.4,68,0,19,13.9,20.6,,,,,
17,12.5,16,11.2,1008.3,82,,9,43.2,46.5,,,,,
18,11.9,12.6,10.9,1016.7,80,0,9,30.6,37,,,,,
19,13.4,15.8,11.5,1021.9,71,0,28.5,16.1,18.3,,,,,
20,13.8,15.1,12.5,1009.3,88,0,5.3,11.1,25.9,,,,,
21,,,,,,,,,,,,,,
22,11.2,12.8,9.6,1015.1,79,,18.5,30,37,,,,,
23,11.6,12.5,10.6,1017.1,82,0,14.5,24.6,29.4,,,,,
24,11.1,12.1,10.3,1022.1,83,0,16.6,29.6,33.5,,,,,
25,11.8,12.5,11.4,1019.4,97,,3.9,30.7,33.5,,,,,
26,11.2,11.7,10.7,1018,92,,14.3,22.6,25.9,,,,,
27,11,11.8,10.6,1012.2,75,0,9.8,43.9,55.4,,,,,
28,10.3,11.7,9.5,1019.8,79,0,20.9,27.2,27.8,,,,,
29,11.6,13.2,10,1027.2,75,,34.8,36.1,37,,,,,
30,11.8,12.6,11,1029.2,81,0,28.8,17.6,20.6,,,,,
31,11.9,12.9,10.9,1018.4,93,,11.7,19.4,27.8,,,,,
