Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,31.3,35,19.4,1010.2,45,0,19.5,5,9.4,,,,,
3,32.5,35.5,23.2,1010.1,26,0,21.2,8,9.4,,,,,
4,31.7,35,19.9,1009.0,,0,29.9,10.6,18.3,,,,,
5,31.1,36.5,21,1008.5,30,0,29.9,6.3,13,,,,,
6,31.1,34.5,19.4,1008.4,41,0,29.9,7.4,13,,,,,
7,30.9,34,21.4,1008.4,48,0,12.1,8.9,13,,,,,
8,32,35.6,24,1009.0,43,0,20,8.3,13,,,,,
9,33.3,37.3,19.6,1008.9,33,0,19.5,9.6,14.8,,,,,
10,33,37.3,20.4,1008.1,26,0,27.5,9.6,16.5,,,,,
11,,,,,,,,,,,,,,
12,28.5,32.4,20.4,1005.2,54,0,18.8,6.9,18.3,,,,,
13,30.5,34.5,20.3,1008.1,48,0,19,5.9,18.3,,,,,
14,30.4,34.5,20.3,1012.1,50,0,21.2,6.5,14.8,,,,,
15,29.7,33.3,19,1009.6,49,0,24.9,6.9,13,,,,,
16,,,,,,,,,,,,,,
17,28.3,31.7,21.3,1008.2,43,0,28.8,11.5,14.8,,,,,
18,28.1,31.2,17.4,1013.0,45,0,27.5,6.9,18.3,,,,,
19,26.7,28.5,20,1014.1,42,0,29.9,13,18.3,,,,,
20,27.6,30,17.6,1013.3,45,0,32.5,9.3,14.8,,,,,
21,26.4,29.5,17,1011.5,42,0,40.1,11.1,14.8,,,,,
22,,,,,,,,,,,,,,
23,25.2,27.1,14.9,1011.5,52,0,27.5,12.6,22.2,,,,,
24,25.1,28.6,16.7,1012.8,56,0,20,9.6,14.8,,,,,
25,27.5,29.4,19,1015.9,47,0.25,24.9,8,11.1,,,,,
26,27.6,29.7,18.5,1015.4,44,0,27.5,30.6,96.1,,,,,
27,,,,,,,,,,,,,,
28,30.3,33.4,17.9,1012.8,31,0,40.1,5.4,5.4,,,,,
29,29.5,34.2,16.1,1012.0,33,0,29.9,7,20.6,,,,,
30,27.9,30.2,17.1,1010.7,42,0,37.5,10.6,14.8,,,,,
