Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,32,18,1014.6,36,0,20,9.3,14.8,,,,,
2,31.3,34,26,1014,32,0,20,8.7,18.3,,,,,
3,27,32,19,1015.5,45,0,17.7,13.1,18.3,,,,,
4,24.8,31,18,1016.9,55,0,19.2,11.7,25.9,,,,,
5,,,,,,,,,,,,,,
6,28.4,33,19,1014.4,43,0,20,5.2,18.3,,,,,
7,31.6,34,24,1012.9,35,0,20,7.4,16.5,,,,,
8,26.7,31,20,1015.5,55,0,20,6.1,16.5,,,,,
9,28.6,34,19,1015.1,38,0,20,13.1,18.3,,,,,
10,,,,,,,,,,,,,,
11,29.8,32,24,1016.4,53,0,20,13,14.8,,,,,
12,26.7,32,19,1016.1,49,0,20,10.4,18.3,,,,,
13,25.8,31,18,1016,46,0,20,7.4,14.8,,,,,
14,26.2,30,20,1018.5,51,0,20,8.9,20.6,,,,,
15,29.8,33,26,1016.9,39,0,20,13,18.3,,,,,
16,29.4,34,20,1015.2,37,0,20,12,18.3,,,,,
17,,,,,,,,,,,,,,
18,27.4,34,19,1016.6,46,0,20,6.7,13,,,,,
19,29.2,34,18,1014.8,44,0,19.5,10.9,22.2,,,,,
20,28.4,33,16,1014.2,49,0,19,8.1,16.5,,,,,
21,27.4,32,18,1014.2,49,0,19.8,10,18.3,,,,,
22,27.8,34,17,1014.3,50,0,20,7.8,18.3,,,,,
23,29.7,34,18,1014.6,48,0,20,7,14.8,,,,,
24,30.5,36,21,1013.9,42,0,15.9,4.6,11.1,,,,,
25,,,,,,,,,,,,,,
26,25.4,28,24,1014.7,63,0,13.4,7.4,13,,,,,
27,30.2,34,26,1016.3,39,0,20,13,18.3,,,,,
28,26.4,31,22,1017,59,0,20,5.9,14.8,,,,,
29,30.5,36,19,1013.9,41,0,20,3.9,13,,,,,
30,30.2,35,22,1013.9,41,0,15.9,5.7,11.1,,,,,
