Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,24,14,,41,0,11.3,10.7,22.2,,,,,
2,22.3,26,17,,57,0,10.3,15.2,22.2,,,,,
3,22.9,29,16,,72,0,11.3,18.7,27.8,,,,,
4,25.3,28,23,,83,,11.1,10.7,25.9,,,,,
5,20.4,25,16,,69,0,10.9,26.7,37,,,,,
6,25.9,28,20,,70,0,10.6,10.9,20.6,,,,,
7,28.3,34,22,,71,0,10.9,10.2,22.2,,,,,
8,24.9,28,22,,86,0,11.3,5.7,18.3,,,,,
9,24.6,27,22,,88,,10,11.3,33.5,,,,,
10,23.4,27,21,,90,,10.6,26.7,37,46.5,,,,
11,21.7,25,20,,84,,9.5,14.4,37,,,,,
12,21.1,26,17,,84,0,11.1,13.7,27.8,,,,,
13,23.7,28,21,,86,,10.8,12.4,27.8,,,,,
14,25.9,31,22,,85,0,10.8,9.1,27.8,,,,,
15,26.1,29,19,,85,,10,20.2,40.7,64.8,,,,
16,23,29,20,,93,,10,14.4,27.8,46.5,,,,
17,23.8,26,22,,83,,11.3,25.4,29.4,,,,,
18,19.8,22,19,,93,,6.6,33.2,42.4,55.4,,,,
19,19.5,21,18,,92,,8.9,26.7,42.4,,,,,
20,17.9,21,16,,81,,9.3,22.8,29.4,,,,,
21,19.6,24,15,,81,0,10.6,21.1,31.3,,,,,
22,22.1,26,17,,78,0,10.8,9.4,18.3,,,,,
23,20.9,26,15,,85,0,9.3,8.5,25.9,,,,,
24,21.2,25,19,,89,,9.7,3,9.4,,,,,
25,18.8,23,15,,85,,8,2.6,22.2,,,,,
26,17.6,20,14,,83,,10.6,15.6,37,48.2,,,,
27,17.8,20,15,,71,0,11.3,29.3,40.7,51.9,,,,
28,19.4,23,16,,79,,10.1,23.2,37,,,,,
29,21.8,23,21,,97,,9,4.3,18.3,,,,,
30,18.9,21,15,,87,,8.2,14.1,27.8,,,,,
31,14.6,17,13,,72,,10.9,21.1,33.5,,,,,
