Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.5,3.5,1.4,1007,63,2.79,20,20.9,28.7,50.4,,,,
2,1.5,3.3,-0.2,1011.2,85,4.57,10.5,13.1,25.2,43.2,,,,
3,0.2,2,-1.4,1008.3,83,3.05,11.4,10.7,14.4,28.7,,,,
4,-1.5,0.3,-3.7,997.9,87,0,14,13.9,18,39.6,,,,
5,0.6,1.4,-1.5,994,92,2.03,5.3,15,18,39.6,,,,
6,-0.8,3.8,-4.6,1005.8,75,8.13,13.4,13.7,25.2,35.9,,,,
7,-5.4,-2.5,-7.7,1010.3,93,0.25,2.9,4.1,7.2,10.7,,,,
8,-3.8,-0.9,-7.7,1015.6,94,10.92,3.5,11.9,14.4,28.7,,,,
9,-5.7,-4.9,-6.3,1018.4,91,0,5.3,15.9,21.7,53.9,,,,
10,-5.4,-4.6,-6.5,1013.5,86,0,8.2,9.1,14.4,32.4,,,,
11,-5.3,-3.7,-5.7,1012,89,2.03,4.8,9.6,18,35.9,,,,
12,-4.7,-3.4,-5.9,1015.9,90,0,4.5,13.7,21.7,39.6,,,,
13,-3,0,-6.2,1014.7,89,5.08,6.4,6.7,10.7,25.2,,,,
14,-6.4,-1.3,-8,1022.3,81,2.03,10.9,14.8,21.7,39.6,,,,
15,-3.5,-1.8,-7.4,1014.6,82,1.02,9.3,23.3,28.7,61.1,,,,
16,-3,-2.1,-3.5,1011.5,88,8.13,3.7,21.7,21.7,46.9,,,,
17,-5.9,-4,-7.5,1015.4,81,1.02,12.7,18.5,21.7,46.9,,,,
18,-7.7,-7.2,-8,1019.8,83,3.56,8.5,12.6,14.4,39.6,,,,
19,-7.9,-7.5,-8.2,1027.5,85,0,8.2,9.1,10.7,25.2,,,,
20,-6.8,-6,-8.1,1028.9,87,0,4.3,7.8,10.7,18,,,,
21,-8.9,-6.5,-13.1,1026.4,81,0,8.9,6.7,10.7,21.7,,,,
22,-13.6,-10.3,-15.6,1028.3,81,0,8.5,5.7,7.2,18,,,,
23,-12.8,-9.9,-15.4,1023.8,76,0,14,14.4,25.2,53.9,,,,
24,-3,4.1,-11.5,1004.8,89,7.11,7.6,22.2,32.4,64.8,,,,
25,2.8,4.2,1.3,995.8,94,5.08,8.4,14.8,18,43.2,,,,
26,3.2,4.4,1.4,1000.8,92,3.05,15.8,15.4,21.7,50.4,,,,
27,3.5,4.3,2.5,996.9,94,4.06,10.6,20.9,21.7,43.2,,,,
28,1.7,2.5,-0.3,1015.2,69,2.03,20,26.3,32.4,72,,,,
29,0.8,2.3,-1.4,1021.3,83,0.51,14.6,12.8,18,46.9,,,,
30,2,4,0.1,1010.4,78,2.79,14,13.9,18,35.9,,,,
31,3.9,4.8,2.7,1007.8,93,,15.3,19.8,21.7,46.9,,,,
