Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.3,31,20.8,1012.4,79,0,11.1,5.9,14.8,,,,,
2,26.2,31.4,22,1012.1,65,,9.5,5,16.5,,,,,
3,25.4,30.5,21.8,1013.1,80,74.93,10.9,6.1,18.3,,,,,
4,24.3,30.4,21.7,1012.6,85,0,9.3,5.7,20.6,,,,,
5,23,27.9,21,1012.7,90,0.51,8.9,5.4,16.5,,,,,
6,25.7,32.3,21,1011.8,77,0,10.5,4.6,11.1,,,,,
7,24.9,28.6,23,1012.2,86,14.73,9.8,5.2,11.1,,,,,
8,25.7,32,22,1011.9,81,,10.6,5,14.8,,,,,
9,23.7,29.5,20.8,1013.4,83,2.03,9.7,5.2,13,,,,,
10,26.6,32.8,20.7,1012.3,74,0.51,11.6,4.6,9.4,,,,,
11,25.2,32.7,20.5,1011.8,84,0.25,10.1,5.2,7.6,,,,,
12,24.6,32.1,22,1011.7,83,0,11.6,5.7,11.1,,,,,
13,24,28.9,22.5,1011.9,86,0.25,10,6.1,14.8,,,,,
14,26.6,32.5,22.5,1011.8,75,2.03,10.8,5.4,11.1,,,,,
15,26.1,32.6,21.5,1010.7,81,0,10,5.7,14.8,,,,,
16,23.6,28.1,20,1012.3,87,10.92,10.9,7.4,14.8,,,,,
17,25.2,30.7,20.8,1011.7,80,0,10.3,3,7.6,,,,,
18,25.4,31,21.3,1011.6,81,0,10.8,3.9,13,,,,,
19,26.7,32.5,20.7,1010.6,76,0,8,4.6,14.8,,,,,
20,25.8,32.4,22.3,1010.6,78,0,10.6,5.6,13,,,,,
21,24.9,32.8,22,1010.5,87,0,9.3,3.7,25.9,,,,,
22,24.8,30.6,22,1011.9,80,2.03,9.8,6.9,14.8,,,,,
23,24.9,30.5,21,1011.9,78,0,10,3.3,7.6,,,,,
24,24.7,32.5,20.5,1010.8,81,0,9.7,4.6,14.8,,,,,
25,26.3,33.5,21.5,1010,75,0,10.1,4.4,9.4,,,,,
26,23.6,28.3,21.7,1011.7,86,0,11.4,4.1,11.1,,,,,
27,26.3,32.6,22,1012.1,76,0,10.3,4.1,11.1,,,,,
28,27.4,34,22.2,1011,75,0,9.2,3.7,11.1,,,,,
29,23.3,28,21,1011.1,91,0.51,10.6,5.2,18.3,,,,,
30,25.2,33,20,1011.5,79,29.97,10.5,4.3,9.4,,,,,
