Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,33,25,1012.3,63,0,11.3,10.2,18.3,,,,,
2,29.4,32,25,,57,0,11.3,8.3,14.8,,,,,
3,27.8,32,25,1010.1,74,0,11.3,8.1,18.3,,,,,
4,28.5,32,25,1010.1,65,0,11.3,9.6,14.8,,,,,
5,27.9,32,25,1010.3,64,0,11.3,4.8,14.8,,,,,
6,27.6,32,25,1010,73,0,11.1,5.6,18.3,,,,,
7,27.6,32,24,1010.7,63,0,11.3,5.2,14.8,,,,,
8,28.4,31,24,1010.8,72,0,11.3,4.6,14.8,,,,,
9,28.1,32,25,1010.9,72,0,11.3,7.8,14.8,,,,,
10,28.3,32,25,1012,65,0,11.1,9.1,18.3,,,,,
11,27.2,30,24,1012,70,0,11.3,6.7,18.3,,,,,
12,27.3,32,24,1009.9,75,0,11.3,7.6,18.3,,,,,
13,27.5,32,24,1011.4,69,0,11.3,3.5,10.7,,,,,
14,28.1,32,25,1010.6,65,0,11.3,2.4,7.2,,,,,
15,28.3,33,24,1012.4,70,0,11.3,3.5,10.7,,,,,
16,27.9,32,25,1011.5,63,0,11.3,1.9,10.7,,,,,
17,28.9,32,26,,70,0,11.3,12,21.9,,,,,
18,28.2,32,26,1011.6,73,0,11.3,14.4,21.9,29.4,,,,
19,28,31,25,1012.3,69,0,11.3,10,18.3,,,,,
20,27.7,31,25,1012.9,71,0,11.3,7.8,18.3,,,,,
21,27.2,31,24,1012,62,0,11.3,3.9,10.7,,,,,
22,26.1,31,21,1012.5,68,0,11.1,3.5,10.7,,,,,
23,26.2,30,24,1012.2,77,0,10.9,4.4,10.7,,,,,
24,26.9,31,24,1011.7,73,0,11.3,8.3,18.3,29.4,,,,
25,27.1,32,24,1010.5,79,0,11.3,13.7,25.9,,,,,
26,27.2,32,23,1010.1,74,0,11.3,12,21.9,,,,,
27,27.2,32,24,1010.9,73,0,11.3,8,18.3,,,,,
28,27.3,31,24,1012,73,0,11.3,9.4,21.9,,,,,
