Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,4.8,3.4,1026.5,85,0,,23.2,35.2,,,,,
2,5.6,8.6,3.5,1021.4,82,0,,24.4,33.5,,,,,
3,6.5,8.1,3.8,1014.7,77,0,,25.2,33.5,,,,,
4,3.2,3.7,2.9,1012.4,94,0,,33.5,42.4,,,,,
5,4.6,6,3.3,1010.8,91,0,,35.7,42.4,,,,,
6,5.3,6,4.9,1014.6,94,0,,29.3,38.9,,,,,
7,4.7,5.1,4.5,1018.4,94,0,,17.6,25.9,,,,,
8,4.6,5.3,4,1018.5,95,0,,10.9,16.5,,,,,
9,6.3,7.9,5.1,1016.1,91,0,,9.6,13,,,,,
10,7.3,8.9,5.2,1011.0,83,0,,8.3,11.1,,,,,
11,5.7,6.7,5.3,1013.1,91,0,,19.4,27.8,,,,,
12,6.1,6.8,5.2,1012.9,86,0,,19.1,31.3,,,,,
13,4.4,5,4,1015.5,93,0,,15.9,25.9,,,,,
14,5.3,6.6,2.8,1017.3,87,0,,19.1,27.8,,,,,
15,7.1,9,5.8,1015.0,71,0,,23.7,29.4,,,,,
16,7.5,8.8,6.3,1002.6,63,0,,19.1,31.3,,,,,
17,4.9,6.3,3.3,997.0,87,0,,16.9,22.2,,,,,
18,4.9,5.2,4.7,1003.4,88,0,,13.7,22.2,,,,,
19,4.8,6.6,3.3,1010.3,85,0,,6.3,11.1,,,,,
20,4.5,5.1,3.7,1012.2,86,0,,15.9,22.2,,,,,
21,,,,,,,,,,,,,,
22,4.8,6.4,3.5,1007.1,77,0,,21.1,29.4,,,,,
23,4.7,6.4,3.6,1009.9,71,0,,19.1,25.9,,,,,
24,4.8,5.8,3.5,1007.3,68,0,,13,18.3,,,,,
25,4.4,5.2,3.8,1006.0,80,0,,24.3,31.3,,,,,
26,4.6,5.3,3.9,1010.7,85,0,,4.3,9.4,,,,,
27,3.8,4.5,3.3,1013.2,91,0,,13.3,20.6,,,,,
28,3.4,3.9,2.3,1010.1,89,0,,12.2,22.2,,,,,
29,3.5,4.5,2.1,1012.6,77,0,,19.6,31.3,,,,,
30,2.4,3,1.9,1013.2,64,0,,14.4,27.8,,,,,
31,2.6,3.3,1.6,1005.0,49,0,,20,29.4,,,,,
