Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,34.5,21.7,,65,0,20,6.5,13,,,,,
2,28.7,32.5,22.5,,64,0,15,10,14.8,,,,,
3,29.2,32.6,23.7,,68,0,20,7,14.8,,,,,
4,30.1,33.8,21.6,,60,0,20,8.5,13,,,,,
5,27.7,32.5,23.2,,72,1.02,17.4,15.2,22.2,,,,,
6,26.9,31,21,,71,13.97,17.9,13,16.5,,,,,
7,25.2,28.2,22.5,,81,0,18.8,8.3,14.8,,,,,
8,26.4,29.5,22.3,,78,4.06,16.6,10.4,18.3,,,,,
9,25.7,28.8,23,,81,3.05,12.6,7.4,16.5,,,,,
10,26.2,30.5,23,,78,0,13.7,8.3,18.3,,,,,
11,25.3,27.5,21,,80,55.88,18.8,14.8,18.3,,,,,
12,26,28.5,22.2,,78,0.25,17.7,12.6,18.3,,,,,
13,24.8,28,22.5,,86,5.08,15.8,9.6,14.8,,,,,
14,25.8,28.5,22.1,,79,19.05,20,13,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.7,33,22,,65,0,20,12.6,16.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.9,33,22,,71,4.06,20,13,18.3,,,,,
22,28.2,32.8,21.6,,65,0,19,9.3,14.8,,,,,
23,29.8,33.5,23,,59,0,20,10,11.1,,,,,
24,28.7,35,22.2,,62,0,19.2,13,18.3,,,,,
25,29.8,35,22.8,,56,2.03,20,10.4,11.1,,,,,
26,27,31.5,24,,69,0,20,13,18.3,,,,,
27,27.7,31.1,22.2,,65,0,20,11.9,14.8,,,,,
28,27.1,30.2,20.8,,66,0,20,13.9,18.3,,,,,
29,28.2,32.2,20.2,,65,0,15.9,12,18.3,,,,,
30,28.9,34,20,,58,0,16.1,8.1,11.1,,,,,
31,26.6,30.2,22,,74,1.02,19,11.5,14.8,,,,,
