Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23,30.6,18.3,1018.2,75,4.06,,1.1,7.6,,,,,
2,23.1,30.6,18.3,1019.4,78,0,,3.1,11.1,,,,,
3,24.1,30,18.3,1016.7,76,0,,3.5,14.8,,,,,
4,23.4,30.6,18.3,1013.2,78,9.4,,2.4,11.1,,,,,
5,20.3,21.7,18.9,1014,95,0,,0,,,,,,
6,23,28.9,16.1,1011.9,83,0,,3.1,14.8,,,,,
7,22.2,28.9,18.9,1009.5,88,4.83,,3,9.4,,,,,
8,22.4,28.9,18.3,1007,80,9.14,,6.9,16.5,46.5,,,,
9,20.9,28.9,16.1,1007.7,80,12.7,,2.8,14.8,,,,,
10,19.9,28.3,13.3,1010.5,67,3.3,,5,13,29.4,,,,
11,18.6,27.2,12.2,1015.8,71,0,,2.4,13,,,,,
12,20.3,28.9,12.2,1015.1,71,0,,3.5,11.1,25.9,,,,
13,22.2,28.9,12.8,1009.8,87,0.25,,0.7,5.4,,,,,
14,22.8,27.8,20,1009.6,85,1.52,,3.3,9.4,,,,,
15,22.1,29.4,17.8,1014.9,78,0,,3.5,11.1,,,,,
16,21.9,29.4,17.8,1016.4,81,0,,2.2,7.6,,,,,
17,24.6,30.6,17.8,1015.7,80,13.97,,2.8,13,,,,,
18,24.8,32.8,18.9,1015.5,83,2.29,,4.4,22.2,44.6,,,,
19,23.8,32.8,18.9,1015,84,29.21,,3.1,11.1,,,,,
20,24.6,32.2,18.9,1017.8,76,7.87,,1.9,9.4,,,,,
21,24.3,31.1,18.9,1014,86,0.76,,4.4,14.8,,,,,
22,24.8,31.1,20.6,1011.3,80,4.32,,3.7,13,,,,,
23,20.4,31.1,17.2,1015.2,81,17.78,,3.1,9.4,,,,,
24,17.4,24.4,11.7,1021.1,72,0.76,,3.1,13,,,,,
25,18.5,25,11.7,1024.4,74,0,,4.8,13,,,,,
26,17.3,25,11.7,1023.1,71,0,,5.2,11.1,,,,,
27,17.3,25,11.7,1018.9,78,0,,2.6,9.4,,,,,
28,20.7,27.2,12.2,1013.2,83,0,,1.9,7.6,,,,,
29,19.8,27.2,12.8,1012.3,71,0.25,,3.5,13,,,,,
30,19.3,27.8,11.7,1016.2,76,0,,5.6,18.3,29.4,,,,
31,20,27.8,11.7,1022.1,68,0,,3.7,14.8,,,,,
