Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,27,21,,75,0,10,1.5,7.6,,,,,
2,,,,,,,,,,,,,,
3,21.2,27,16,,60,0,10,1.9,7.6,,,,,
4,25,29,23,,41,0,10,17.6,18.3,,,,,
5,27.5,30,25,,48,0,10,29.6,37,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,26.6,30,23,,52,0,10,11.1,14.8,,,,,
10,24.4,26,23,,71,0,10.5,5.2,14.8,,,,,
11,22.4,24,20,,65,0,10,37,37,,,,,
12,20.2,23,18,,76,0,10,37,37,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.2,28,21,,62,0,10,6.5,18.3,,,,,
18,23.6,29,19,,59,0,10,10,13,,,,,
19,23,29,18,,47,0,10,6.9,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,24.2,25,24,,82,,11.3,11.1,18.3,,,,,
23,22.2,24,21,,92,0,6,5.9,11.1,,,,,
24,24.6,28,22,,70,0,10,20,25.9,,,,,
25,26.4,30,24,,56,0,10,7.8,11.1,,,,,
26,27.2,30,25,,50,0,10,1.5,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,23.2,24,23,,74,,10.9,9.1,11.1,,,,,
30,26.2,28,24,,67,0,10.3,10.4,11.1,,,,,
