Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.7,34.5,19,1006.0,38,0,37.5,11.5,18.3,,,,,
2,31.1,34.2,19.7,1006.6,40,0,24.9,12.4,20.6,,,,,
3,30.9,33.4,20.8,1006.7,40,0,20,11.5,20.6,,,,,
4,,,,,,,,,,,,,,
5,33.1,37.2,22.3,1006.8,38,0,20,8.7,14.8,,,,,
6,33.4,36.3,24.2,1005.6,34,0,29.9,12.6,13,,,,,
7,35.2,37.5,24.8,1004.0,26,0,29.9,11.1,13,,,,,
8,,,,,,,,,,,,,,
9,33.8,37.5,23,1006.3,33,0,24.9,7.8,14.8,,,,,
10,34.6,38.2,23.2,1006.2,20,0,37.5,11.1,18.3,,,,,
11,34.6,39,21.8,1004.6,42,0,15,6.9,11.1,,,,,
12,,,,,,,,,,,,,,
13,36.1,40.4,24.5,999.3,27,0,24.9,7.4,11.1,,,,,
14,35.8,39,24.6,998.3,29,0,27.5,6.9,14.8,,,,,
15,32.6,34.5,23.3,,51,0,13.5,11.5,18.3,,,,,
16,,,,,,,,,,,,,,
17,30.8,32.8,22.4,1005.3,54,0.76,14.3,5,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,34.8,36.6,25,1002.1,22,0,40.1,12,14.8,,,,,
23,34.8,37.4,24,1002.1,24,0,29.9,11.5,18.3,,,,,
24,34.5,38.2,21,1004.9,26,0,32.5,8.7,18.3,,,,,
25,33.3,36.2,20.6,,32,0,32.5,11.5,22.2,,,,,
26,32.5,36,20.2,1004.2,41,0,28.8,15.4,25.9,,,,,
27,32.6,35.7,22.5,1003.5,46,0,14.3,8.7,14.8,,,,,
28,30.4,33,23.2,1005.2,51,0,14.3,9.3,18.3,,,,,
29,30.8,34.4,21,1004.4,44,0,20,7.8,18.3,,,,,
30,31.6,34.3,21.9,1002.9,46,0,13.5,6.9,14.8,,,,,
31,30.3,32.7,22.4,1005.6,52,0,20,7.8,18.3,,,,,
