Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,34,21,,62,0,10.8,6.5,16.5,,,,,
2,30.3,34,26,,65,0,10.8,5.2,18.3,,,,,
3,28.1,31,24,,80,0,10.8,6.1,14.8,,,,,
4,24.9,31,22,,90,,9.7,9.8,31.3,51.9,,,,
5,28.2,32,23,,70,0,10.8,14.8,23.7,,,,,
6,27.7,31,23,,73,,10.5,17.8,31.3,,,,,
7,29,32,24,,71,,11.3,12.8,21.9,,,,,
8,27.6,30,23,,76,0,10.9,4.4,13,,,,,
9,28.3,33,22,,78,,10.9,5.4,13,,,,,
10,25.9,29,24,,88,,11.3,4.6,14.8,,,,,
11,27.1,32,23,,84,0,11.1,7.6,18.3,,,,,
12,29.2,32,24,,75,0,10.8,6.7,16.5,,,,,
13,29.1,33,24,,79,0,9.7,5,16.5,,,,,
14,28.8,33,22,,79,,10,6.1,13,,,,,
15,27.9,32,23,,81,,8.7,6.5,14.8,,,,,
16,26.4,31,23,,84,,9.7,11.3,20.2,,,,,
17,28.6,32,25,,73,0,11.3,6.5,13,,,,,
18,26.8,31,23,,77,,11.3,13.5,33.2,,,,,
19,29.4,33,24,,65,,11.3,8.5,18.3,,,,,
20,29.1,32,24,,69,0,11.3,10,18.3,,,,,
21,28.6,32,23,,71,,11.3,13.1,25.9,,,,,
22,27.8,31,24,,80,0,11.1,10.6,23.7,,,,,
23,28.7,33,24,,78,0,11.3,9.6,21.9,,,,,
24,29,32,24,,78,0,10.9,6.3,13,,,,,
25,29,34,23,,73,0,10.8,8,23.7,,,,,
26,30.9,33,28,,69,0,11.1,15.6,21.9,,,,,
27,29.9,35,23,,72,0,7.6,9.4,21.9,,,,,
28,30.3,34,23,,65,0,10.5,6.5,16.5,,,,,
29,26.7,31,24,,82,,10.9,9.8,25.9,,,,,
30,29.9,33,25,,72,,10.9,10.4,25.9,,,,,
31,29.2,33,24,,74,,10.9,6.7,18.3,,,,,
