Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,19.2,24,10,1017.3,64,0,17.1,13.1,29.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,19.6,24,14,1007,71,18.03,14.2,17,29.4,,,,,
6,22,27,12,1007,62,0,16.3,6.9,18.3,,,,,
7,17.4,18,16,1008.8,74,2.03,12.1,3.3,9.4,,,,,
8,20.5,24,8,1011.7,61,2.03,17.2,1.3,5.4,,,,,
9,23,28,12,1012.8,60,0,16.6,5.2,11.1,,,,,
10,24.3,30,16,1013.6,59,0,17.1,7.4,22.2,,,,,
11,21.3,26,13,1017.9,45,0,17.2,10.6,18.3,,,,,
12,22.8,26,14,1012.5,51,0,16.6,21.3,33.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23,29,14,1008.5,49,0,17.2,8.7,18.3,,,,,
16,24.8,29,12,1009.6,45,0,18,15.6,24.1,,,,,
17,21.8,29,16,1008.5,65,0,16.6,4.6,18.3,,,,,
18,,,,,,,,,,,,,,
19,26.5,31,17,1011.6,44,0,15.4,5,14.8,,,,,
20,28.7,32,16,1012.8,39,0,14.8,13.5,22.2,,,,,
21,24.7,30,18,1012.1,62,0,17.1,7.6,18.3,,,,,
22,25.5,28,20,1009.4,66,4.06,16.7,10.7,18.3,,,,,
23,25.2,30,18,1009,69,0,13.5,3.9,14.8,,,,,
24,24.6,30,20,1010.2,66,0,15,11.9,22.2,,,,,
25,22,26,17,1011.8,77,0,13.8,21.9,29.4,,,,,
26,25,29,19,1010.1,69,6.1,15.6,5.9,11.1,,,,,
27,26.2,30,18,1012.2,41,0,15.4,2.4,7.6,,,,,
28,28.8,31,19,1011.6,56,0,15,4.8,14.8,,,,,
29,28,32,20,1008.8,51,0,15,6.1,14.8,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
