Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,12.8,17,10,1024.2,44,0,17.5,24.8,33.2,,,,,
3,9.7,15,3,1028.6,71,,14.6,1.9,5.4,,,,,
4,13,17,8,1024.6,76,0,19,6.3,14.8,,,,,
5,16.3,22,9,1019.1,82,0,16.6,2.8,7.2,,,,,
6,16.4,19,13,1019.3,82,0,8,1.1,5.4,,,,,
7,15,17,10,1020,82,,10.9,5.2,14.8,,,,,
8,,,,,,,,,,,,,,
9,14.7,17,13,1015.7,82,,13.2,13.1,21.9,,,,,
10,11.4,14,9,1022,59,0,16.7,19.4,27.8,,,,,
11,9.2,13,6,1025.5,69,0,15.6,14.6,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,13.4,18,8,1026.4,78,0,13.7,14.1,21.9,,,,,
15,16,20,10,1017.8,66,0,16.6,24.3,40.7,,,,,
16,16,18,14,1018.1,76,0,12.6,5.6,21.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,17,19,12,1005.7,77,0,15,10.9,21.9,,,,,
20,17.2,22,13,1008.3,72,0,10.5,8.3,18.3,,,,,
21,,,,,,,,,,,,,,
22,14.6,18,9,1020.1,73,0,13.7,12.8,18.3,,,,,
23,14.8,17,11,1016.1,75,0,15.1,9.4,14.8,,,,,
24,12.2,18,1,1020.5,84,0,6.9,5.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,13.8,15,11,1016.7,63,0,,19.3,27.8,,,,,
29,,,,,,,,,,,,,,
30,17,19,15,1017.6,90,0,11.3,3.1,9.1,,,,,
31,,,,,,,,,,,,,,
