Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,7,0,1011.7,71,0,24.1,19.8,27.8,37,,,,
2,4.7,7,1,1014.5,29,0,24.1,21.3,24.1,38.9,,,,
3,5.4,7,4,1010.1,47,0,24.1,9.4,14.8,,,,,
4,8,10,4,1007.6,52,0,24.1,13.1,22.2,31.7,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-2.5,-1,-4,1023.6,71,0,24.1,21.5,25.9,50,,,,
9,5.2,8,1,1016.6,38,0,24.1,17.6,24.1,37,,,,
10,-1.9,-1,-3,998.6,82,0,24.1,23,27.8,46.5,,,,
11,-5.4,-3,-7,1020,72,,9.3,16.3,20.6,33.5,,,,
12,,,,,,,,,,,,,,
13,5.2,6,5,997.4,,,16.9,19.4,22.2,35.2,,,,
14,0.8,1,0,1007.9,78,,20.6,20.4,27.8,35.2,,,,
15,-5.4,-5,-7,1020.1,62,,17.5,24.6,31.7,44.6,,,,
16,-0.5,2,-3,1016,60,,21.4,11.1,20.6,29.4,,,,
17,-4,-2,-6,1026.8,63,,21.4,13,16.5,27.8,,,,
18,4,5,2,1030.2,58,0,24.1,14.8,22.2,29.4,,,,
19,,,,,,,,,,,,,,
20,2.7,4,1,1012,81,,22.9,19.4,27.8,40.7,,,,
21,,,,,,,,,,,,,,
22,1.9,4,-2,1016.7,56,0,24.1,15.2,20.6,29.4,,,,
23,0.2,2,-1,1023.6,63,0,24.1,15.2,18.3,29.4,,,,
24,5.9,7,4,1008.8,63,,24.1,12.6,20.6,37,,,,
25,5.4,9,1,1008.8,70,0,23,16.7,24.1,33.5,,,,
26,,,,,,,,,,,,,,
27,16.2,19,10,1007.6,44,,20.4,7,11.1,,,,,
28,4.7,8,2,1009.9,93,,11.9,18,33.5,57.6,,,,
29,3.9,7,1,1024.3,66,0,24.1,8.9,14.8,,,,,
30,18.9,20,17,1007.3,43,0,24.1,14.8,20.6,37,,,,
31,14.6,16,13,1000.4,95,,10.3,16.1,22.2,31.7,,,,
