Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,6.1,3,,83,,11.3,10.9,24.1,,,,,
2,3.1,6,-0.5,,96,0.25,7.9,4.8,11.1,,,,,
3,4.2,6,1,,85,2.03,11.6,21.7,38.9,59.4,,,,
4,0.6,2.2,-3,,84,0.51,11.7,4.1,14.8,,,,,
5,-1.6,4.2,-6,,94,0,10.1,4.3,18.3,,,,,
6,5.9,11,0.4,,89,1.52,7.2,11.5,25.9,,,,,
7,7,9.2,5,,81,1.52,10.3,25,38.9,55.4,,,,
8,7.4,9,5,,78,0,11.6,25.6,40.7,66.5,,,,
9,4.2,5.5,2,,81,1.02,10.5,20.9,35.2,53.5,,,,
10,1.7,4.5,-4,,80,0.51,11.4,13.3,31.7,,,,,
11,4.6,8,-3,,91,0.25,10.5,17,29.4,46.5,,,,
12,7.2,8,6,,82,0.25,9.7,34.4,42.4,63,,,,
13,5.9,7,5,,75,1.78,10.1,34.8,46.5,68.3,,,,
14,4.3,6,3,,75,2.79,11.4,25,40.7,55.4,,,,
15,4.4,5.2,3,,71,3.56,9.8,45.7,63,98.2,,,,
16,4.3,7,2,,87,28.7,8.9,18.5,48.2,83.5,,,,
17,4.5,8,1,,91,0.51,11.4,16.1,50,,,,,
18,8.4,9,5.7,,90,0.25,8.7,38.3,63,83.5,,,,
19,5.6,7.2,4,,91,7.37,10.6,14.3,20.6,,,,,
20,5.5,7,4,,92,0,10.1,12,16.5,37,,,,
21,3.1,6,-1,,90,0.25,10.8,6.9,20.6,,,,,
22,1.9,7,-2,,91,0,10.1,3.9,14.8,,,,,
23,3.5,6,0.7,,89,0.25,11.6,9.8,20.6,,,,,
24,2,5.5,-4.2,,85,0,11.6,8.3,18.3,,,,,
25,-0.8,4.5,-6,,94,9.91,10.3,3.3,5.4,,,,,
26,6.7,11,0,,91,0,10,6.9,16.5,,,,,
27,6.7,11,2.7,,87,0,11.7,8,20.6,,,,,
28,6.3,11.1,1.7,,84,0.51,10.1,9.8,22.2,,,,,
29,6.9,11.2,1.6,,82,2.54,11.6,21.5,57.2,90.7,,,,
30,7.6,12,2.7,,82,0,11.7,7.2,22.2,,,,,
31,9.4,13,5,,76,1.02,11.6,14.6,29.4,51.9,,,,
