Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,32.7,26.3,,73,0,11.4,12.2,18,,,,,
2,28.3,32.7,26,,74,0,11.3,10.4,18,,,,,
3,28.1,33.5,25.9,,76,0.76,11.3,11.3,18,,,,,
4,28.6,33.5,26.1,,80,9.65,11.4,11.5,18,,,,,
5,30.6,33.7,26.5,,71,0.76,11.3,11.9,18,,,,,
6,,,,,,,,,,,,,,
7,30.4,32.7,28.2,,70,0,10.9,7.2,10.7,,,,,
8,29.8,31.7,27.6,,73,0,11.3,5.7,10.7,,,,,
9,29.9,32.1,27.4,,70,0,11.3,5.7,10.7,,,,,
10,29.7,32.1,26.3,,71,0,10.9,8.3,14.4,,,,,
11,28.3,32.2,26.7,,76,0,11.4,8.7,21.7,,,,,
12,,,,,,,,,,,,,,
13,29.6,33.1,26.8,,69,0,11.4,9.4,14.4,,,,,
14,30.7,33.3,26.7,,69,7.62,10.8,16.1,21.7,,,,,
15,30.6,33.3,27.1,,68,0,11.4,18.9,25.2,,,,,
16,30.4,32.7,28.3,,68,0,11.4,18.5,25.2,,,,,
17,,,,,,,,,,,,,,
18,31.4,32.5,28.3,,64,0,10.9,16.1,21.7,,,,,
19,30.6,33,28.2,,67,0.51,11.4,18,21.7,,,,,
20,,,,,,,,,,,,,,
21,30.6,32.7,27.9,,68,0,11.4,15.4,21.7,,,,,
22,30.7,32.9,28.3,,68,0,11.4,21.1,21.7,,,,,
23,29.8,32.9,27.6,,72,0,11.1,21.1,28.7,,,,,
24,29.8,32,27.6,,72,0,11.3,22.4,25.2,,,,,
25,29.4,31.8,27.2,,77,12.7,11.4,26.5,39.6,,,,,
26,29.3,32.1,27.2,,74,11.18,11.3,25.2,35.9,,,,,
27,28.7,32.4,25.3,,79,31.75,11.3,21.1,28.7,,,,,
28,29,32.4,25,,75,9.91,11.1,22.6,35.9,,,,,
29,28.3,31.8,25,,79,9.91,11.1,14.4,25.2,,,,,
30,28.3,30.5,24.8,,79,7.11,11.1,16.5,28.7,,,,,
