Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27.4,32,25.8,1015.6,79,4.06,26.7,28.2,33.5,,,,,
6,,,,,,,,,,,,,,
7,29.3,31.5,25.8,1017.2,72,0,28.5,25,27.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,29.2,31,26.1,1016.6,67,0,43.9,18.9,20.6,,,,,
13,29.6,31.6,25.6,1015.0,69,4.32,25.4,28.2,31.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29,31.2,25.7,1015.3,68,0,28.5,20.9,24.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,29.5,32.1,27.4,1016.8,67,0,30.7,25,27.8,,,,,
23,,,,,,,,,,,,,,
24,29.7,31.4,27.3,1016.9,70,0,27.5,18.5,20.6,,,,,
25,29.4,31.4,27.3,1016.3,69,0,27.2,18,20.6,,,,,
26,29.3,31,26.7,1016.2,71,3.81,21.6,18,20.6,,,,,
27,,,,,,,,,,,,,,
28,29.7,31.3,26.6,1016.4,69,1.78,24.8,22.8,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
