Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,13.3,8.7,1013.9,84,,20,14.8,18,39.6,,,,
2,11.8,15.9,9.7,1014.2,85,,20,12.6,18,32.4,,,,
3,12.8,19.3,10,1013.1,84,0,20,9.8,18,35.9,,,,
4,10.7,16,9.7,1012.2,79,0,20,28,39.6,53.9,,,,
5,9.4,11,8.4,1015.8,80,0,20,28.7,32.4,50.4,,,,
6,11.6,15.9,5.3,1013.4,64,0,20,10.7,14.4,39.6,,,,
7,9.3,14.9,6.7,1009.4,91,,10.1,9.6,14.4,,,,,
8,10.8,13.9,8.7,1008.6,79,,18.7,20.7,32.4,50.4,,,,
9,11.6,13.9,9.4,1015.6,78,0,20,8.1,18,32.4,,,,
10,13.6,18.2,10.8,1015.8,82,,19.8,7.2,10.7,,,,,
11,13.9,18.2,11.1,1004.5,90,,12.2,10.7,21.7,35.9,,,,
12,13,17.8,11,993.8,84,0,17.1,20.2,39.6,72,,,,
13,9.8,14.8,8.7,996.9,91,,17.5,25.2,28.7,53.9,,,,
14,10.6,14.1,8,1010.9,94,,14,10.7,14.4,35.9,,,,
15,9.6,14.1,7.8,1014.9,93,,14.5,20.2,25.2,35.9,,,,
16,10.5,12.1,9.1,1016.8,85,,20,23.9,35.9,53.9,,,,
17,10.7,12.8,9.3,1017.1,81,0,20,15.4,21.7,35.9,,,,
18,15.2,19.8,9.2,1006.9,62,0,20,12.6,18,39.6,,,,
19,15.1,22,10.8,1001.1,77,,15.4,13,21.7,35.9,,,,
20,12.2,15.3,10,1010.8,83,0,19,11.7,21.7,32.4,,,,
21,11.9,15,9.9,1015.2,83,,20,7.6,10.7,,,,,
22,12.7,15.9,9.9,1016.1,80,0,20,9.1,18,,,,,
23,14.5,16.9,12.1,1017.3,73,0,20,12.2,21.7,32.4,,,,
24,14.3,16.9,12.3,1015.4,78,0,20,8.1,10.7,,,,,
25,13.9,16.6,12.7,1010.7,90,,15.6,9.4,14.4,32.4,,,,
26,14.9,22,12.5,1010.3,87,0,20,16.7,25.2,39.6,,,,
27,13.4,15.8,11.9,1019.8,81,0,20,20.7,28.7,43.2,,,,
28,15.6,19.6,10.7,1021.3,79,0,20,16.1,25.2,39.6,,,,
29,16.4,18.7,13.2,1020.9,75,0,20,6.7,10.7,,,,,
30,21.6,26.3,15.3,1015.6,56,0,20,10.4,14.4,32.4,,,,
