Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,35.6,40,25,998.6,17,0,20,5.9,11.1,,,,,
2,,,,,,,,,,,,,,
3,32.6,37,27,1005.4,24,0,13.4,21.9,37,,,,,
4,33.4,37,25,1006.9,21,0,20,7.4,11.1,,,,,
5,33.2,39,25,1004.9,19,0,20,2.2,3.5,,,,,
6,35.7,39,27,1001.4,20,0,15,22.8,33.5,,,,,
7,33.7,40,29,1000.4,21,0,14.6,25.2,29.4,,,,,
8,29.7,37,26,1004.3,19,0,12.9,27.6,44.6,,,,,
9,29.2,35,22,1004.3,18,0,19,3.7,11.1,,,,,
10,30.8,36,25,1003.9,18,0,20,8.7,14.8,,,,,
11,34,36,26,1002.1,18,0,20,0.9,3.5,,,,,
12,31.4,35,23,1004.4,22,0,17.2,9.8,33.5,,,,,
13,31.8,36,24,1005.6,21,0,19,16.3,25.9,,,,,
14,30,36,26,1005,22,0,20,0,,,,,,
15,31,36,23,1005.6,22,0,20,7.4,14.8,,,,,
16,31.3,35,25,1003.1,20,0,20,6.3,14.8,,,,,
17,,,,,,,,,,,,,,
18,31.7,37,23,1000.6,20,0,20,11.7,22.2,,,,,
19,32.8,37,24,1001.1,19,0,20,5.7,7.6,,,,,
20,32.4,40,22,1000.7,18,0,20,2.6,7.6,,,,,
21,,,,,,,,,,,,,,
22,32.5,36,27,1005.8,19,0,10.5,24.1,37,,,,,
23,32.2,35,27,1006.2,19,0,15.9,17.8,29.4,,,,,
24,30.3,36,23,1004.6,20,0,20,1.9,7.6,,,,,
25,32,34,30,1005.6,19,0,17.1,,,,,,,
26,33.8,36,23,1001.7,17,0,20,5.9,7.6,,,,,
27,32.8,37,24,1003.8,16,,20,3.7,7.6,,,,,
28,32.7,36,26,1006.2,16,0,20,8.3,18.3,,,,,
29,,,,,,,,,,,,,,
30,30.2,33,26,,20,0,3.7,32.8,55.4,,,,,
31,25.2,29,22,1014.8,33,0,14.8,13.1,25.9,,,,,
