Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,10.9,4.1,,75,2.03,,11.3,18,,,,,
2,4.9,8,2.4,,84,5.08,,12.6,32.4,,,,,
3,7.1,12.7,1.8,,68,4.06,,12.2,25.2,,,,,
4,3.4,6.1,0.4,,92,4.06,,7.8,13,,,,,
5,10.2,20.3,-0.9,,59,0,,10.7,14.4,,,,,
6,10.7,20,4.4,,67,0.51,,10.2,25.2,,,,,
7,13.5,24,3.9,,53,0,,9.4,18,,,,,
8,14.2,24.2,5.4,,51,0,,10.4,14.4,,,,,
9,14.2,22.9,5.9,,54,0,,15.7,35.9,,,,,
10,14.1,24.9,8.1,,59,0,,14.8,43.2,,,,,
11,12.7,22.2,5.9,,60,0,,12.2,25.2,,,,,
12,9.4,17.2,4.1,,76,1.02,,7.8,10.7,,,,,
13,14.2,23,4.9,,47,0,,15.4,28.7,,,,,
14,15.4,24.3,5.1,,44,0,,13.9,32.4,,,,,
15,14,21.5,11,,66,0.76,,9.8,18,,,,,
16,12.3,16.6,9.9,,84,7.11,,8.7,18,,,,,
17,8.1,9.3,5.9,,93,23.11,,9.8,14.4,,,,,
18,7.6,11.3,5.3,,86,4.06,,7.2,14.4,,,,,
19,8.8,14.3,6.2,,78,0.51,,9.8,21.7,,,,,
20,7,11.5,4.8,,80,5.08,,10.7,21.7,,,,,
21,9.2,15.8,3.8,,58,0,,15.6,32.4,,,,,
22,10.1,15.6,6.6,,57,0,,13.9,25.2,,,,,
23,8.2,11.6,6,,81,1.02,,11.5,28.7,,,,,
24,11.8,17.2,6.4,,63,1.02,,14.8,25.2,,,,,
25,11.5,20.3,3.3,,56,0,,12.4,21.7,,,,,
26,13.4,22.8,3.6,,44,0,,13,28.7,,,,,
27,15.1,24.6,5.5,,43,0,,12.6,21.7,,,,,
28,14.8,24.3,8.1,,51,0,,10.4,14.4,,,,,
29,13.9,22.4,5.8,,61,0,,13.5,32.4,,,,,
30,15.7,25.8,6.1,,55,0,,11.3,18,,,,,
