Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,30,23,,77,0,11.3,12.6,18.3,,,,,
2,26.6,28,24,,84,,10.6,6.3,11.1,,,,,
3,27.8,30,24,,80,0,10.9,11.7,18.3,,,,,
4,28.1,30,25,,78,,10.9,9.1,11.1,,,,,
5,28.4,31,24,,76,0,11.3,12.4,18.3,,,,,
6,28.6,30,25,,78,0,11.3,14.8,25.9,,,,,
7,28.6,31,25,,76,0,10.9,13.9,14.8,,,,,
8,26.7,31,24,,80,,10.9,18.5,25.9,,,,,
9,26.3,30,23,,83,,9.8,14.8,18.3,,,,,
10,27.6,30,24,,79,0,11.3,15.7,22.2,,,,,
11,27.7,30,23,,77,0,11.3,17.8,25.9,,,,,
12,27,29,25,,83,,10.1,19.8,25.9,,,,,
13,27.4,30,24,,86,,9.7,14.4,18.3,,,,,
14,27.3,30,24,,85,0,11.3,13.3,22.2,,,,,
15,27.4,30,24,,80,0,11.3,18.1,37,,,,,
16,28.2,30,24,,66,0,11.3,20.6,37,,,,,
17,27.8,32,24,,68,0,11.3,19.3,22.2,,,,,
18,27.3,29,25,,85,,10.8,13,18.3,,,,,
19,28.5,31,25,,78,0,11.3,10.2,11.1,,,,,
20,27.7,29,25,,81,0,11.3,16.9,22.2,,,,,
21,27.4,29,24,,77,,10.9,13.1,22.2,,,,,
22,26.2,30,23,,77,0,11.3,15.9,18.3,,,,,
23,27.2,29,23,,72,0,11.3,17,22.2,,,,,
24,26.9,29,23,,74,0,11.3,14.8,22.2,,,,,
25,27.9,29,25,,66,0,11.3,13,22.2,,,,,
26,27.4,30,23,,74,0,11.3,13.3,18.3,,,,,
27,27.7,30,23,,75,0,11.3,17.2,22.2,,,,,
28,27.5,30,23,,76,0,11.3,12.4,14.8,,,,,
29,27.7,30,23,,72,0,10.9,16.3,22.2,,,,,
30,27.3,30,23,,75,0,11.3,13.1,22.2,,,,,
