Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,5.1,-0.6,1008.2,87,0,14.8,21.1,35.9,53.9,,,,
2,4.1,5.8,1,1001.2,83,1.02,14,25.2,28.7,50.4,,,,
3,3.8,5.6,2.4,990.9,73,1.02,16.7,24.8,28.7,53.9,,,,
4,2.1,3.6,0.9,1005.5,65,0,17.5,19.3,28.7,50.4,,,,
5,0.9,3.6,-1.2,1016.5,71,0,20,15.7,21.7,,,,,
6,0.7,3.3,-4.2,1016.3,86,0.25,15.4,12.6,21.7,,,,,
7,1.9,5.5,0.3,1027.9,79,0,18.8,11.7,14.4,,,,,
8,3.8,6,1.2,1023.2,75,0.51,12.6,20.7,25.2,,,,,
9,5.2,10.6,1.3,1028.7,57,0,17.5,14.4,18,,,,,
10,4.1,9.2,1.2,1028.2,73,0,20,10.4,14.4,,,,,
11,2.7,6.6,-0.8,1020.5,80,0,14.8,17,21.7,,,,,
12,5.6,8.8,3.2,1021.2,55,0,20,18.5,25.2,,,,,
13,3.3,6.5,1.9,1002.9,81,0,14,22,28.7,57.6,,,,
14,0.1,2.2,-1.3,1003.7,54,0,18.5,23.7,32.4,,,,,
15,-2.6,3,-7,1005.3,63,1.02,20,15.4,21.7,,,,,
16,-2.7,-1.5,-3.7,1006.2,61,0,18.8,28,35.9,43.2,,,,
17,-2.9,-1,-4.5,1012.1,76,0,18,28.7,35.9,46.9,,,,
18,-2.9,-1.3,-4.3,1011.5,67,0,17.2,32.4,35.9,50.4,,,,
19,-4.6,-3.1,-5.4,1000.2,76,1.02,10.9,26.5,32.4,46.9,,,,
20,-5.8,-3.9,-6.9,1005.4,74,0,18,30.2,35.9,46.9,,,,
21,-4.6,-2.6,-5.9,1015.1,77,0,20,18.9,25.2,,,,,
22,-5.9,-3,-8.7,1020.9,74,0,20,14.4,21.7,,,,,
23,-6.4,-1.5,-12.4,1024.4,73,0,20,6.7,10.7,,,,,
24,-17.1,-2.6,,1024.3,,0,16.3,4.4,10.7,,,,,
25,-8.3,-3.4,-13.5,1025.7,81,0,20,7.8,14.4,,,,,
26,-4.8,2.3,-15.4,1021.8,65,0,20,14.4,21.7,,,,,
27,-1.8,0.4,-4.6,992.6,69,1.02,6.3,29.8,39.6,68.3,,,,
28,2.9,6,-0.1,984.4,86,0,13.7,15.9,25.2,,,,,
29,1.9,7.4,-0.3,991.5,90,1.02,8,5,10.7,,,,,
30,0.3,4.2,-1.1,1003.6,82,0,12.2,11.7,18,,,,,
31,6.9,10.9,1.2,1001.0,60,0,20,19.8,28.7,43.2,,,,
