Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,24.4,22,1015.2,69,0,20,20.4,27.8,,,,,
2,22.9,26,22.5,1015.7,60,0,21.6,15.7,24.1,,,,,
3,26.2,34.5,22,1013.2,53,0,20,13,18.3,,,,,
4,23.8,26,21,1012.4,69,0,20,14.6,18.3,,,,,
5,24.2,28.5,22,1013,68,0,18.5,16.1,24.1,,,,,
6,,,,,,,,,,,,,,
7,24,26.5,22,1012.9,71,0,20,9.8,16.5,,,,,
8,24.5,26.7,20.7,1013.5,64,0,20,16.1,20.6,,,,,
9,23.9,27,20,1013.1,71,0,20,12.4,18.3,,,,,
10,24.4,27.5,21.5,1013.5,70,0,20,16.9,25.9,,,,,
11,23.5,25,22.5,1012.1,70,0,20,13,18.3,,,,,
12,,,,,,,,,,,,,,
13,24.1,26.6,20.1,1008.8,72,0,20,,,,,,,
14,23.1,26.5,20,1008.3,71,0,20,13,24.1,,,,,
15,,,,,,,,,,,,,,
16,22.4,27.5,20.5,1012.3,73,0,20,7,14.8,,,,,
17,24.1,26.5,20,1012.2,58,0,20,10.4,18.3,,,,,
18,23.6,26,20,1013,65,43.94,20,11.5,18.3,,,,,
19,22.8,24.5,20,1014,70,89.92,17.5,21.3,27.8,,,,,
20,24.1,26.2,22.1,1014,70,9.91,20,14.1,18.3,,,,,
21,24.2,27.1,21.6,1013.1,70,0.25,20,14.4,24.1,,,,,
22,23.3,25.3,21.5,1012.1,77,0,20,15.9,22.2,,,,,
23,24.1,26.6,21,1011.6,77,0,20,11.5,18.3,,,,,
24,24.7,26.5,20,1011.6,83,0,20,15.6,18.3,,,,,
25,24.6,27,23.5,1013.8,78,0,20,10.7,18.3,,,,,
26,23.6,26,20,1016.2,80,0,20,11.1,14.8,,,,,
27,23.9,27.5,22,1014.9,73,0,20,14.8,18.3,,,,,
28,25.2,26.7,22.9,1012.9,73,0,20,14.4,18.3,,,,,
29,23.9,27,21.2,1010.9,79,0,20,9.6,18.3,,,,,
30,24.1,27,22,1010.8,73,0,20,6.1,9.4,,,,,
