Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,32.6,18.4,1008.2,73,0,20.3,4.6,14.8,,,,,
2,28.1,33,18.4,,73,0,14.6,3.5,7.2,,,,,
3,27.2,33,21.4,,75,0,11.7,1.1,7.2,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,32.9,34.9,31,,44,0,20,17.6,27.8,,,,,
9,30.6,34.5,23,,58,0,13.7,10.6,27.8,,,,,
10,30.2,34.5,20.5,1009.6,63,0,18.3,5.2,14.8,,,,,
11,29.6,34.5,21,1008.4,70,0,16.7,4.8,11.1,,,,,
12,30,35,20.8,1007.7,62,0,17.5,5.9,18.3,,,,,
13,30.1,36,20.8,1006.7,53,0,15.3,15.7,27.8,44.3,,,,
14,31.1,34,24.4,1006.9,52,0,15,12.8,27.8,,,,,
15,29.7,35,22.2,1007.6,61,0,17.2,6.7,21.9,,,,,
16,31.9,36,22,1008,54,0,13,12.6,27.8,,,,,
17,29.5,36,22.2,1008.8,56,0,14.6,4.8,21.9,,,,,
18,,,,,,,,,,,,,,
19,28.3,34,20.3,1009.5,59,0,16.6,8.1,18.3,,,,,
20,30.1,34.4,23.8,1009.7,48,0,19.2,16.5,36.7,55.4,,,,
21,29.8,34,23,1010.9,51,0,19.2,7.4,29.4,,,,,
22,28.6,35,20.8,1010.4,68,0,16.1,5.2,14.8,,,,,
23,29.3,33.8,22.2,1009.5,69,0,17.9,5.7,14.8,,,,,
24,30.2,33,22.2,1008.5,66,0,16.6,3,14.8,,,,,
25,32.2,34,22.6,,,0,18,5.9,13,,,,,
26,26.5,34.1,20,,72,0,20.3,3.7,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,28.5,33.5,19,1008.4,60,0,19.3,3.7,14.8,,,,,
