Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,7,3,1017.1,81,18.03,21.7,32.4,64.8,,,,,
2,4.8,8,3,1012.7,80,2.03,24,31.5,55.4,,,,,
3,5.2,8,3,1021,81,8.89,20,20,37,,,,,
4,5.7,9,3,1025.6,69,4.06,20.8,22.2,46.5,,,,,
5,7,,5,1017.4,85,8.89,15,46.9,59.4,,,,,
6,4,8,0,1007,82,24.89,23,27,46.5,,,,,
7,4.8,7,1,992.8,87,23.11,18.7,37,64.8,,,,,
8,4.7,7,4,997.9,83,13.97,24,27.4,74.1,,,,,
9,4,6,3,994.1,89,13.97,15.3,47.6,74.1,,,,,
10,3.8,6,1,1025.4,80,9.91,22.7,20.9,64.8,,,,,
11,4.3,7,1,1015.9,82,13.97,14.5,35.7,64.8,,,,,
12,2.3,6,0,1010.3,,20.07,20,7.4,18.3,,,,,
13,2.8,7,0,1016.5,68,0,24,16.5,27.8,,,,,
14,3.8,8,0,1012.2,,0,24,20.7,37,,,,,
15,2.3,6,-1,1018.3,83,0,24,11.7,37,,,,,
16,,,,,,,,,,,,,,
17,6.4,8,0,1021.1,71,0.25,23,33.3,46.5,,,,,
18,5.3,8,2,1019.5,74,0.25,21.6,13.9,18.3,,,,,
19,4.8,9,2,1019,,3.05,22.4,24.3,37,,,,,
20,4.2,8,2,1020,84,7.87,19.6,9.8,18.3,,,,,
21,5.2,9,3,1014.4,92,10.92,17.1,21.5,37,,,,,
22,7.7,9,4,1008.1,88,2.03,20,32.4,46.5,,,,,
23,5.4,8,4,998.5,81,8.89,21.4,24.1,46.5,,,,,
24,4.8,8,3,1006,88,6.1,20,18.5,37,,,,,
25,3.6,8,2,1014.9,85,5.08,24,14.8,37,,,,,
26,5.5,7,2,1009.5,80,2.03,23.2,14.4,37,,,,,
27,2.8,8,0,1008.7,90,10.92,14.6,29.3,46.5,,,,,
28,5,7,0,1021.6,77,5.08,23.5,38.5,46.5,,,,,
29,4.7,8,2,1026,69,1.02,24,30.7,37,,,,,
30,4.5,9,1,1030,76,0,24,9.3,27.8,,,,,
31,6.3,8,1,1021.6,90,5.08,13.4,27.8,55.4,,,,,
