Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.8,15,3,1015,84,0,15.8,7.8,27.8,,,,,
2,10.3,17,3,1007.5,74,,23.2,10.2,22.2,,,,,
3,7,15,4,1002.6,82,0.51,19.8,14.4,27.8,,,,,
4,6.6,9,2,1009.8,85,13.97,19.8,8.9,18.3,,,,,
5,7.2,10,2,1014.4,83,3.05,22.7,20.4,55.4,,,,,
6,9.5,15,5,1012.2,73,0.51,23.2,21.3,64.8,,,,,
7,9.7,17,5,1014.3,76,0,24,2.8,7.6,,,,,
8,9,15,5,1016.4,83,0,19.2,7.4,22.2,,,,,
9,8.3,13,5,1016,81,0,19.3,11.5,22.2,,,,,
10,7.3,13,5,1010.4,77,0.51,21.6,19.8,27.8,,,,,
11,7.5,11,4,1012.5,71,0.51,24,10.7,22.2,,,,,
12,7.2,12,3,1013.8,70,0.51,24,12,27.8,,,,,
13,8,11,3,1011.9,71,4.06,20.8,4.8,11.1,,,,,
14,8.2,13,5,1014.4,69,0.25,22.4,22.8,37,,,,,
15,7.8,11,5,1019,85,5.08,22.7,6.9,18.3,,,,,
16,10.5,13,5,1016.1,74,0.51,23.2,18.3,27.8,,,,,
17,9.8,14,6,1017.7,76,0,24,9.1,18.3,,,,,
18,9.2,14,4,1018.8,74,0,24,3.1,9.4,,,,,
19,11.2,15,4,1021.2,82,2.03,22.4,5.6,14.8,,,,,
20,9.8,16,7,1017.9,84,1.02,20.1,16.9,37,,,,,
21,9.8,13,7,1014.1,84,5.08,18.8,9.8,22.2,,,,,
22,8.2,12,5,1014.5,77,1.02,24,4.1,14.8,,,,,
23,8.5,12,5,1007.9,84,1.02,20,7.4,18.3,,,,,
24,7.2,11,4,1011.1,86,4.06,18.7,4.1,9.4,,,,,
25,10.2,15,3,1007.5,70,3.05,23,20.4,46.5,,,,,
26,10.2,16,3,999.3,54,0.51,23.2,47.8,64.8,,,,,
27,9.2,13,7,1006.1,61,0.25,24,52.4,64.8,,,,,
28,9.6,14,4,1015.4,70,0,24,24.1,64.8,,,,,
29,10.3,16,4,1018.1,68,0,24,13.3,37,,,,,
30,10.7,15,5,1014.9,71,0,24,10.6,29.4,,,,,
31,10.7,16,5,1013,83,6.1,20.3,34.3,55.4,,,,,
