Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.5,22,12,,37,0,20,31.5,44.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,13.8,23,6,1055.1,19,0,21.6,5.6,11.1,,,,,
9,,,,,,,,,,,,,,
10,15,22,11,,35,0,18,17.8,29.4,,,,,
11,15.3,21,11,1053.6,30,0,17.5,11.1,22.2,,,,,
12,14,22,7,,28,0,20,3.7,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.7,20,9,1054.4,29,0,20,3.7,7.6,,,,,
16,16.2,22,8,,23,0,18.8,4.6,7.6,,,,,
17,14,21,11,1054.1,29,0,20,1.9,3.5,,,,,
18,18,25,12,,28,0,20,4.6,11.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,15,26,10,,31,,20,1.9,3.5,,,,,
22,17.8,29,11,1051.4,27,0,21.6,2.2,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.6,25,16,1055,35,0,18,11.9,18.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
