Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,19.5,26,14,1009,66,0,10,7.4,11.1,,,,,
5,20.3,27,14,1010.1,72,0,10,18.1,31.7,,,,,
6,20.7,28,15,1007.8,65,0,10,20,31.7,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.3,25,13,1011.6,93,1.02,4,16.7,25.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,14.3,21,7,1006.1,81,9.91,6.4,7.4,11.1,,,,,
13,18.2,23,14,1007.3,65,0,10,3.5,3.5,,,,,
14,20.8,26,16,1012.4,67,0,10,5.6,11.1,,,,,
15,,,,,,,,,,,,,,
16,19.3,24,17,1012.6,84,0,8.5,24.1,25.9,,,,,
17,20.2,26,15,1006.4,78,3.05,8.5,14.8,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,19.3,27,15,1007.9,69,0,8.5,6.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,19.3,23,17,,90,6.1,6.4,5.6,11.1,,,,,
24,18.8,24,17,1005,95,3.05,4.5,5.6,11.1,,,,,
25,13.5,21,11,1008.1,83,9.91,6,14.8,18.3,,,,,
26,11,17,5,1016.2,62,1.02,10,14.8,18.3,,,,,
27,,,,,,,,,,,,,,
28,16,24,9,1016.4,61,0,10,7.2,18.3,,,,,
29,17,25,11,1013.5,74,0,10,10.2,18.3,,,,,
30,20,26,15,1010.8,75,0,8.5,9.3,11.1,,,,,
