Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,17,8,1010.8,74,0,10,19.3,29.4,,,,,
2,,,,,,,,,,,,,,
3,12.7,21,10,1014.1,71,0,8.7,7.4,11.1,,,,,
4,,,,,,,,,,,,,,
5,10.5,18,2,1015.4,69,0,10,3.5,3.5,,,,,
6,12.5,20,6,1017.2,73,0,10,4.6,11.1,,,,,
7,15.2,22,14,1015.7,99,52.07,2.6,5.6,11.1,,,,,
8,15.5,19,14,1015.2,97,9.91,1.6,16.7,31.7,,,,,
9,14.3,18,12,1011.3,91,70.1,4,20.7,29.4,,,,,
10,13.8,20,9,1013.2,80,1.02,7.6,3.5,3.5,,,,,
11,15.3,20,11,1013.3,86,0,6.9,6.5,11.1,,,,,
12,14.5,20,13,1013.1,,13.97,2.6,3.5,3.5,,,,,
13,15.5,20,11,1012.9,85,2.03,8,9.3,18.3,,,,,
14,16.8,21,13,1010.8,82,5.08,8,7.4,11.1,,,,,
15,15,22,10,1013.7,80,0,5.3,10.2,22.2,,,,,
16,14.8,23,10,1017.4,75,0,7.6,9.4,18.3,,,,,
17,14,23,6,1015.6,63,0,8.5,10,18.3,,,,,
18,18.3,24,14,1012.5,60,0,6.9,14.8,25.9,,,,,
19,16.2,24,14,1011,88,13.97,3.5,5.2,11.1,,,,,
20,14.8,21,10,1014.4,83,0,3.1,5.2,11.1,,,,,
21,,,,,,,,,,,,,,
22,15,24,12,1011,90,18.03,6.4,8.3,18.3,,,,,
23,12,18,11,1014.8,94,12.95,3.2,3.7,11.1,,,,,
24,7,14,2,1019.4,80,0,6.9,7.4,11.1,,,,,
25,9.8,19,3,1017.4,66,0,10,12,18.3,,,,,
26,11.5,19,8,,75,0,8.5,9.3,18.3,,,,,
27,,,,,,,,,,,,,,
28,5.5,19,-10,1011.5,,0,10,7.2,18.3,,,,,
29,,,,,,,,,,,,,,
30,2.5,15,0,1015.8,68,3.05,4.5,18,31.7,,,,,
31,,,,,,,,,,,,,,
