Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,16.8,28,13,,82,8.89,6.4,9.3,11.1,,,,,
5,14.8,20,11,,89,0,8.5,5.6,11.1,,,,,
6,17,25,12,,76,0,8.5,9.3,11.1,,,,,
7,19.3,24,16,,63,0,6.9,11.1,18.3,,,,,
8,17.8,22,15,,75,0,10,12.6,18.3,,,,,
9,14,20,12,,95,7.11,6.4,14.8,25.9,,,,,
10,,,,,,,,,,,,,,
11,14.5,23,13,,90,0,6.9,9.3,11.1,,,,,
12,13,17,11,,94,0.51,7.6,9.3,11.1,,,,,
13,14.3,19,12,,83,0,10,9.3,11.1,,,,,
14,13.2,19,12,,99,11.94,4.5,11.1,18.3,,,,,
15,16,20,14,,85,18.03,10,2.8,3.5,,,,,
16,14.3,21,13,,95,4.06,4,9.3,11.1,,,,,
17,13.8,16,13,,97,6.1,4,9.3,11.1,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,15.3,21,11,,75,0,10,7.2,18.3,,,,,
21,15.3,22,8,,70,0,10,11.1,18.3,,,,,
22,15.2,22,10,,73,0,8.5,7.4,11.1,,,,,
23,16.2,22,10,,67,0,6.9,5.6,11.1,,,,,
24,16.2,22,11,,65,0,5,8.3,18.3,,,,,
25,18,26,12,,61,0,5,9.3,25.9,,,,,
26,13,25,11,,73,8.89,8,16.7,25.9,,,,,
27,11.5,19,6,,61,0,10,4.6,11.1,,,,,
28,13.8,22,8,,58,0,10,8.9,25.9,,,,,
29,13.2,22,9,,77,0,4.5,11.1,18.3,,,,,
30,14,23,8,1013.1,74,0,8.5,7.2,18.3,,,,,
31,19,26,14,1003.6,64,0,4,14.8,18.3,,,,,
