Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28,24,1015,63,0,17.5,9.8,13,,,,,
2,26,28,24,1015.7,63,0,20,11.7,13,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27,30,24,1014.2,73,0,17.5,7.4,13,,,,,
6,27.5,29,26,1014.8,71,0,20,15.6,18.3,,,,,
7,27,29,26,1014.8,76,0,20,16.1,20.6,,,,,
8,27.3,28,26,1014.4,73,0,20,18.5,22.2,,,,,
9,27.3,29,25,1013.8,72,0,20,12.6,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27.3,30,25,1013,70,0,20,12,14.8,,,,,
13,27,29,25,1013.9,71,0,20,16.1,18.3,,,,,
14,27,29,25,1014.2,74,0,20,22.2,22.2,,,,,
15,28,30,26,1014,76,0,20,16.5,18.3,,,,,
16,27.7,30,26,1014.1,78,0,20,14.8,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,26.8,28,25,1012.5,66,0,17.5,16.5,18.3,,,,,
20,26.8,29,25,1013,74,0,20,19.3,22.2,,,,,
21,26,27,24,1013.6,82,0,20,22.2,22.2,,,,,
22,27.5,29,26,1013.9,80,0,20,14.8,18.3,,,,,
23,28,30,26,1013.9,77,0,20,13.9,14.8,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28,30,26,1012.2,69,0,20,14.3,14.8,,,,,
27,28.2,30,26,1010.9,69,0,20,9.6,13,,,,,
28,28.3,31,26,1010.9,68,0,20,6.5,9.4,,,,,
29,,,,,,,,,,,,,,
30,27.5,30,24,1012.1,74,0,20,4.1,5.4,,,,,
31,,,,,,,,,,,,,,
