Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-21.3,-17.6,-25.3,1006,79,,32,1.9,13,,,,,
2,-20.4,-18.7,-22,1004.3,82,,17.5,8.5,18.3,,,,,
3,-21.8,-19.8,-24.8,1008.5,81,,14.5,9.6,18.3,,,,,
4,-28.8,-22,-34.8,1015,76,,68.6,1.7,9.4,,,,,
5,-35.9,-31.4,-38.6,1017,71,0,110.1,1.5,7.6,,,,,
6,-38.7,-37,-39.8,1015.1,69,0,160,0.2,5.4,,,,,
7,-34.6,-29.8,-38.6,1010.5,72,0,160,0,,,,,,
8,-32.3,-24.2,-34.2,1008.6,72,0,160,1.9,18.3,,,,,
9,-23.2,-19.8,-30.3,1006.3,79,0,155.3,13.1,20.6,,,,,
10,-25.6,-22,-27.5,1005.2,78,0,30.4,13,31.3,,,,,
11,-20.4,-19.2,-22,1003.6,82,,7.2,34.1,40.7,,,,,
12,-18.5,-18.1,-19.2,1009.3,83,,6.3,31.1,42.4,,,,,
13,-18.8,-18.1,-19.2,1015.3,83,,19.2,20.7,29.4,,,,,
14,-15.3,-11.5,-19.2,1011.2,85,,22,25.7,35.2,,,,,
15,-10.8,-9.8,-12,1005.9,89,,16.4,15.2,22.2,,,,,
16,-4.1,0.8,-12,990.2,96,,6.4,27.6,48.2,,,,,
17,-17.2,-13.7,-19.2,1013.4,84,,8,13.7,20.6,,,,,
18,-10.9,-1.5,-17.6,1013.1,89,,10.8,23.9,55.4,,,,,
19,-0.5,0.2,-1.5,1000,92,,22.2,18.3,35.2,,,,,
20,-1.2,0.2,-3.7,1010.3,90,,20.8,28.7,40.7,,,,,
21,-0.3,1.3,-2.6,1002,91,,19.2,33.3,44.3,,,,,
22,-10.1,0.2,-15.9,1013.6,88,,78.5,10.7,48.2,,,,,
23,-7.9,1.3,-15.9,1009.1,81,0,150.6,6.9,29.4,,,,,
24,-0.7,2.4,-5.3,1005.8,79,0,88,18.1,31.3,,,,,
25,-16.6,-6.5,-22,1016.1,85,0,65.3,1.3,5.4,,,,,
26,-18.4,-12.6,-23.7,1017.4,83,0,4.2,0,,,,,,
27,-21.8,-16.4,-25.9,1005.6,81,0,71.6,0.4,3.5,,,,,
28,-24.4,-19.2,-28.7,1010.1,79,0,59.1,0.2,3.5,,,,,
29,-10.8,-9.2,-16.4,1014,75,0,160,11.5,24.1,,,,,
30,-12.2,-9.2,-13.7,1013.2,64,0,129.1,27.8,57.2,,,,,
31,-7.6,-3.7,-13.7,1003.1,64,0,61.3,25.4,50,,,,,
