Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,4.6,0.2,1007.4,81,,21.6,19.1,31.3,,,,,
2,3.3,5.2,1.9,1004.7,87,,27.2,9.8,18.3,,,,,
3,3.8,6.3,0.2,1002.2,83,,57.9,10,18.3,,,,,
4,2.2,6.3,-0.4,1003.2,87,,49.9,8.3,20.6,,,,,
5,0.4,3.5,-2,1005.1,81,,62.3,11.7,33.5,,,,,
6,-0.3,3,-5.3,1013,74,,144.7,7.8,25.9,,,,,
7,2.3,5.8,0.2,1009.3,76,,94.3,7,14.8,,,,,
8,2.5,6.9,-1.5,1003.3,71,0,155.3,12.2,35.2,,,,,
9,2.1,5.8,-1.5,1016.3,78,0,99.9,8.1,27.8,,,,,
10,4,6.3,1.3,1015,62,0,160,13.3,29.4,,,,,
11,3.2,6.9,0.8,1003.3,71,,68.7,13.1,27.8,,,,,
12,3.9,6.3,1.9,1000.4,82,,47,13,25.9,,,,,
13,3.9,7.4,1.3,1001.2,87,,33.3,6.7,16.5,,,,,
14,5.5,8,3.5,1002.1,86,,54.7,8.3,14.8,,,,,
15,4.2,6.9,2.4,1003.8,81,0,92.7,6.1,14.8,,,,,
16,3.5,8,1.3,1012.7,81,,54.1,5.6,16.5,,,,,
17,5.7,9.6,3,1009.6,79,,123,10.4,18.3,,,,,
18,4.9,9.6,1.9,1009,89,,15.1,15,29.4,,,,,
19,1.7,4.1,0.2,1028.3,77,,28,17.6,25.9,,,,,
20,0.4,6.9,-5.9,1032.5,78,,155,9.8,18.3,,,,,
21,4.8,10.7,1.3,1027.3,86,,63.1,8.1,18.3,,,,,
22,6.7,12.4,2.4,1021.1,86,,41.7,9.6,16.5,,,,,
23,7,8.5,5.8,1015.4,94,,3.5,10.6,20.6,,,,,
24,6.5,9.6,5.2,1014.8,94,,9,8.3,18.3,,,,,
25,6.6,9.6,5.2,1015.8,91,,9.8,17.8,29.4,,,,,
26,6.1,6.9,5.2,1020.7,90,,14,13.7,20.6,,,,,
27,5.1,6.9,3.5,1022.5,86,,46.3,4.4,13,,,,,
28,4.5,6.9,2.4,1018.2,85,,47,7,18.3,,,,,
29,4.1,6.9,1.9,1022.8,84,,90,15.7,61.1,,,,,
30,0.8,3.5,-3.1,1022.3,81,,84,11.5,20.6,,,,,
