Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,14.1,3.5,1016,82,,69,12.2,18.3,,,,,
2,8.5,10.2,5.2,1022,83,,132,8.3,16.5,,,,,
3,8.3,10.2,7.4,1017.8,83,,33.5,15.6,20.6,,,,,
4,10.2,14.6,7.4,1009.1,82,,76.6,8,22.2,,,,,
5,7.7,13,4.1,1010.1,76,0,135.3,14.3,24.1,,,,,
6,9.8,17.4,3.5,1005.2,74,,105.6,5.2,18.3,,,,,
7,7.2,13,4.6,999.5,86,,40.2,19.4,31.3,,,,,
8,3.4,8,-0.9,1009.9,,,124.7,11.5,27.8,,,,,
9,6.2,14.6,-2,1015.1,66,0,126.7,8,14.8,,,,,
10,7.1,16.3,-3.1,1010.6,57,0,160,6.5,16.5,,,,,
11,9.8,18.5,-0.4,1010.2,58,0,160,7.2,18.3,,,,,
12,11.5,19.1,6.9,1011.2,73,,73.4,8.7,20.6,,,,,
13,10.2,13,8.5,1008.9,82,,34,12.6,24.1,,,,,
14,9.3,13,8,1017.8,84,,24.1,13.7,27.8,,,,,
15,8.2,10.2,6.9,1022.7,90,,17.2,17.2,31.3,,,,,
16,8.3,10.7,6.9,1022.4,93,,10.9,11.7,25.9,,,,,
17,8.4,11.9,5.8,1017.2,93,,10.1,11.5,18.3,,,,,
18,8.1,15.2,3,1014.8,85,,43,7.6,16.5,,,,,
19,11.4,16.3,6.9,1013.3,77,0,71.9,4.4,13,,,,,
20,11.7,19.6,5.2,1010.2,74,0,97,7.4,24.1,,,,,
21,10,19.6,0.2,1006,70,0,94.1,7.2,20.6,,,,,
22,8.2,14.6,5.8,1009,84,,69.5,13.9,24.1,,,,,
23,6.2,10.2,3.5,1006.5,85,,24.8,10.9,20.6,,,,,
24,5.7,9.6,1.3,1002.8,75,,94.3,15.9,29.4,,,,,
25,8.6,15.2,4.6,999.6,71,0,108.6,10.2,18.3,,,,,
26,11.4,16.9,7.4,998.3,81,,102.4,5.2,13,,,,,
27,9.5,15.2,5.8,1003.4,86,,86.3,4.6,14.8,,,,,
28,7,14.6,0.2,1003.4,83,,92.5,6.3,14.8,,,,,
29,6.4,13.5,-1.5,1006.3,80,0,71.1,10.6,20.6,,,,,
30,7.6,10.2,4.1,1000.6,88,,35.7,16.9,24.1,,,,,
31,2.6,4.1,0.8,997.4,84,,18.3,27.6,38.9,,,,,
