Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,27,16,1014.7,52,0,20,4.8,10.7,,,,,
2,20.6,26,10,1012.8,37,0,20,8,14.8,,,,,
3,,,,,,,,,,,,,,
4,26.2,32,12,1002.3,26,0,20,10,14.8,,,,,
5,32.2,36,23,995.2,27,0,20,9.8,10.7,,,,,
6,23,37,19,1005.9,52,0,18.3,9.1,14.8,,,,,
7,20.2,26,14,1010.9,49,0,20,3,7.2,,,,,
8,21,27,12,1011.6,38,0,20,3.5,10.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,24.8,31,12,1004.3,25,0,20,13.1,14.8,,,,,
14,21.4,32,15,1005.3,38,0,20,36.9,,,,,,
15,28.8,33,20,1000.1,24,0,20,,,,,,,
16,30.3,37,22,997.7,23,0,20,9.1,18.3,,,,,
17,30.2,38,21,998.1,24,0,20,9.3,14.8,,,,,
18,28.2,38,19,1001.2,27,0,20,5,10.7,,,,,
19,31,37,19,1001.8,22,0,21.6,10.6,29.4,,,,,
20,,,,,,,,,,,,,,
21,28.3,34,19,999.7,31,0,20,5.4,7.2,,,,,
22,29.2,35,19,999.1,31,0,20,7.2,14.8,,,,,
23,22.2,36,,1003.7,31,0,20,5.7,7.2,,,,,
24,29.8,36,19,999.2,32,0,20,7.2,14.8,,,,,
25,28.8,33,21,1002.7,34,0,20,8.1,14.8,,,,,
26,29.6,34,19,1002.9,34,0,20,7.2,10.7,,,,,
27,28,34,19,1001.7,35,0,19.5,8.1,14.8,,,,,
28,27,35,18,1004.6,36,0,19,8.7,18.3,,,,,
29,29,34,20,1005,36,0,19,12.8,25.9,,,,,
30,26.6,35,19,1003.2,37,0,16.4,13.9,25.9,,,,,
