Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.7,20,13.9,1023.2,84,34.04,7.9,7.4,18.3,,,,,
2,18.3,22.8,15.6,1021,86,1.02,7.2,8.1,23.7,,,,,
3,20.4,26.7,16.1,1017.8,75,0,11.9,11.5,25.9,33.2,,,,
4,22.3,30,15.6,1013.3,68,0,17.9,14.8,31.3,38.9,,,,
5,21.5,28.9,17.8,1010.9,77,3.05,21.4,15.2,27.8,55.4,,,,
6,13.1,17.8,11.1,1014.5,78,23.88,20.9,17.4,27.8,33.2,,,,
7,13.7,22.8,6.7,1018.3,62,0,28.2,10.2,18.3,,,,,
8,18.3,27.2,11.1,1014.7,54,0,25.6,14.8,29.4,42.4,,,,
9,20.6,26.7,15,1013,59,0,31.2,18,29.4,42.4,,,,
10,21.6,25,18.3,1010.9,65,0,28.3,19.1,27.8,38.9,,,,
11,22.4,27.2,19.4,1009.3,81,0,14.6,18.7,29.4,49.6,,,,
12,20.3,21.7,17.8,1005.3,88,10.92,18.8,17,25.9,34.8,,,,
13,19,26.1,15.6,1003.8,78,26.92,15.1,20.6,46.1,64.8,,,,
14,19.4,25,13.9,1006.3,70,0,17.4,12,23.7,,,,,
15,20.9,30,13.3,1011.8,65,0,25.7,9.4,29.4,,,,,
16,23.2,27.2,20,1010.5,78,0,13.2,24.3,40.7,51.9,,,,
17,17.9,25,14.8,1013.5,80,23.11,19,16.9,36.7,63,,,,
18,21.6,27.2,17.8,1014.1,73,0,27.7,5.4,13,,,,,
19,22.8,28.9,16.7,1011.1,74,0,27.4,17.4,27.8,42.4,,,,
20,25.2,31.7,20,1008,72,0,18.5,18.1,27.8,40.7,,,,
21,22.5,31.1,18.3,1012.1,65,0,27.4,12.6,18.3,20.2,,,,
22,22.5,26.7,18.9,1014.7,68,3.05,26.9,11.3,27.8,,,,,
23,19.6,23.9,17.2,1014.4,85,2.03,18.3,6.9,16.5,,,,,
24,21.1,25.6,18.3,1011.1,77,21.08,16.9,8.1,21.9,,,,,
25,20.6,26.1,16.7,1010.2,72,0,25.6,9.6,16.5,,,,,
26,21.9,28.3,17.8,1006.4,73,0,29.8,9.1,23.7,,,,,
27,24.4,31.7,20,1005.5,77,0,33.3,10.2,33.2,,,,,
28,22.4,30.6,17.8,1003.1,72,28.96,22.2,20.4,51.9,59.1,,,,
29,24.2,32.2,17.2,1003.6,63,0,28,5.4,16.5,,,,,
30,27.5,33.3,21.7,1003.7,65,0,18.8,12.6,27.8,40.7,,,,
31,21,30.6,16.7,1009.5,67,12.95,23.2,20.4,33.2,40.7,,,,
