Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.5,17.8,8.8,1007.6,73,,57.5,5.7,14.4,,,,,
2,6.9,12.8,4.7,1015.4,82,19.05,22.5,4.8,14.4,,,,,
3,6.7,12.8,2,1021.9,75,3.05,,3.5,10.7,,,,,
4,11.2,21.2,1.4,1010.7,52,0,70.2,5.4,14.4,,,,,
5,7.3,15.3,5,1009.1,82,7.11,,3.3,7.2,,,,,
6,8.4,13.7,3.9,1011,70,0,56.6,3.7,7.2,,,,,
7,8.1,13,4.2,1014.2,76,9.91,60,4.6,18,46.9,,,,
8,10,19.5,-0.1,1019.2,53,0,70.2,3.5,10.7,,,,,
9,17.8,29.2,5.7,1011.6,40,0,70.2,7.8,14.4,,,,,
10,21.3,29.3,13.3,1007.8,36,0,70,7.4,10.7,,,,,
11,20.4,25.7,12.1,1004.7,38,,,10.2,21.7,46.9,,,,
12,9.4,20.4,7.2,1011.6,88,18.03,8.7,3.5,7.2,,,,,
13,8.7,10.7,7.3,1008.8,92,18.03,8.7,2,3.5,,,,,
14,10.7,15.4,6.7,1009.6,71,3.05,68.1,2.4,3.5,,,,,
15,10.8,16.7,7,1009.1,75,8.89,48,2.4,3.5,,,,,
16,11.1,17.2,5.7,1007.1,76,6.86,50.1,4.3,10.7,,,,,
17,10.3,16.1,7.6,1009.6,76,12.95,23.8,4.3,10.7,,,,,
18,9.1,13.3,6.7,1015.7,85,7.87,31.2,4.4,10.7,50.4,,,,
19,7.7,11.2,5.6,1018.1,85,10.92,45.1,4.8,18,,,,,
20,8,14.1,4.7,1022.2,85,8.89,35.1,4.1,10.7,,,,,
21,11.8,19,4.7,1013.6,65,0,66.8,5.6,10.7,,,,,
22,10.6,17.2,7.2,1012.8,78,8.89,,3.9,7.2,,,,,
23,9.4,16.3,5.5,1018.5,80,14.99,33,2.8,14.4,,,,,
24,10.7,18.3,3.8,1015.2,77,0,60,3.9,10.7,,,,,
25,7.4,15.5,4,1021.1,87,13.97,27.5,4.3,10.7,,,,,
26,11.8,21.4,2.6,1017.4,62,,70.2,4.4,10.7,,,,,
27,9.6,14.8,8,1020.2,86,4.57,42.5,3,7.2,,,,,
28,12.7,18,7.4,1021.1,70,0,62.4,4.4,7.2,,,,,
29,12,17.2,8.5,1022,69,,57.5,3,10.7,,,,,
30,10.6,16,4,1023.8,61,0,,3.5,10.7,,,,,
31,10.3,18.5,1.5,1021.4,60,0,70.2,3.5,10.7,,,,,
