Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.3,33.5,22.1,1013.8,78,0,12.1,9.4,10.7,,,,,
6,26.5,33.5,24,1015,88,2.29,12.1,10.7,14.4,,,,,
7,27.8,33.5,24.5,1014.3,81,12.95,15.9,15.7,57.6,,,,,
8,29.6,34,24.5,1013.6,74,0,15.6,8.3,10.7,,,,,
9,29.7,33,25.8,1013.1,73,0,13,,,,,,,
10,28.6,33,25.4,1013,77,0,14,9.1,10.7,,,,,
11,28.3,33,25.4,1012.4,83,0,12.9,10.7,14.4,,,,,
12,26.4,31.5,24,1012.7,91,24.38,14.6,8.7,10.7,,,,,
13,26.5,32.5,24,1011.5,89,6.6,15.9,,,,,,,
14,26.3,31.6,24.8,1010.5,84,0,15.9,8.1,10.7,,,,,
15,29.6,33.6,25,1010.4,75,0,15.9,9.1,10.7,,,,,
16,27.7,33.6,25.2,1011.9,86,11.68,14.8,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.6,33.3,24.9,1014.1,84,1.02,15,7.6,10.7,,,,,
20,27.6,33.4,25.3,1015.5,87,2.03,14.3,8.1,10.7,,,,,
21,27.7,33.4,22.8,1015.6,84,30.23,14,,,,,,,
22,27.7,32.4,22.8,1015.5,81,19.56,13.4,8.7,10.7,,,,,
23,28.6,33,24.6,1015.1,75,0,12.6,10.7,14.4,,,,,
24,29.2,33,25,1016.4,74,2.03,14.5,,,,,,,
25,,,,,,,,,,,,,,
26,26.7,34,24,1015.2,85,12.45,15.4,,,,,,,
27,29.1,33,24,1014,75,0,14,,,,,,,
28,27.9,33,25,1014.5,78,0,14,,,,,,,
29,28.8,33.4,24.8,1013.8,76,0,14,10,14.4,,,,,
30,27.2,31.6,24,1013.2,81,16.51,13.7,,,,,,,
31,26.3,31.5,24,1014.2,83,1.78,14,,,,,,,
