Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,20.4,17.3,1016.4,82,0,11.9,8,18.3,,,,,
2,21,27.5,16.4,1015.4,78,0,8.5,3.7,14.8,,,,,
3,22,27,18.7,1014.4,80,0,10.8,7.4,22.2,,,,,
4,20.1,25.5,15.7,1017.5,80,0,15,17.6,22.2,,,,,
5,,,,,,,,,,,,,,
6,19.3,19.9,18.5,1009.2,94,,11.6,5.9,11.1,,,,,
7,16.3,18.6,12.6,1016.3,72,0,15,27.8,29.4,,,,,
8,13.6,16.6,9.5,1020.6,75,0,15,18.3,25.9,,,,,
9,15.3,16.6,13.1,1018,83,0,13.4,17.2,22.2,,,,,
10,16.7,21.3,14.4,1016.8,82,0,12.9,13.1,18.3,,,,,
11,17.1,22,11,1020.4,75,0,15,1.1,3.5,,,,,
12,19.2,25.3,11.7,1018.6,68,0,12.6,1.3,7.6,,,,,
13,20.7,25.6,16.3,1018.3,66,0,15,0.7,3.5,,,,,
14,21.1,25.8,15.5,1016.3,61,0,15,8,22.2,,,,,
15,22.2,29.7,13.8,1011.3,59,0,15,12.4,25.9,,,,,
16,20.9,23.6,17.8,1008.8,78,0,11.9,14.8,42.4,,,,,
17,15.8,18.5,13.1,1018.2,67,0,14.5,20.4,29.4,,,,,
18,12.6,18.7,7.8,1022.8,70,0,15,7.4,25.9,,,,,
19,15.4,21,9.8,1024.9,64,0,13,19.1,25.9,,,,,
20,18,22.5,13.8,1017.2,65,0,15,6.9,11.1,,,,,
21,18.6,25.5,11,1015.5,62,0,15,3.1,14.8,,,,,
22,15.8,18.7,11.4,1023.2,54,0,15,23.7,31.3,,,,,
23,13.6,20.9,7,1028.1,49,0,15,3.1,7.6,,,,,
24,16.2,24.1,8.4,1024.8,55,0,15.6,10,29.4,,,,,
25,18.1,25.5,9.2,1018.3,52,0,15,6.1,14.8,,,,,
26,21.6,28,14.3,1018.6,50,0,15,2.4,11.1,,,,,
27,22.2,30.3,15.1,1013.9,56,0,11.7,13,25.9,,,,,
28,22.2,26,18.8,1011.7,67,0,14.2,3.7,7.6,,,,,
29,20.5,26.5,13,1012.2,63,0,15,11.1,18.3,,,,,
30,19.7,22,16.1,1003,80,,8.2,19.3,29.4,,,,,
31,20.3,23.8,17.2,1009.7,81,0,12.9,9.4,27.8,,,,,
