Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.6,39,23.8,1008.8,46,0,12.4,5.9,11.1,,,,,
2,31.3,38,24.5,1009.7,48,0,15.6,9.3,14.8,,,,,
3,29.8,37,21.4,1011,44,0,4,7.4,18.3,,,,,
4,29.8,37,20.6,1011.9,40,0,3.5,6.9,14.8,,,,,
5,30.5,37,20.5,1011.3,38,0,4.3,5.9,9.4,,,,,
6,30.9,37,20.5,1010.5,34,0,6.1,5.4,11.1,,,,,
7,30,37,21,1010.5,38,0,7.4,5.6,11.1,,,,,
8,30.2,38,19.7,1010.2,34,0,8.9,6.5,11.1,,,,,
9,30.9,40,20.5,1010.2,33,0,8.9,5.9,13,,,,,
10,30.3,38,18.6,1009.2,33,0,8.9,7,11.1,,,,,
11,,,,,,,,,,,,,,
12,29.8,36,20,1007.9,37,0,8.2,6.9,11.1,,,,,
13,30.6,39,20,1007.7,32,0,8.4,8.3,14.8,,,,,
14,29.4,38.5,19.1,1007.2,48,0,9.8,7.8,14.8,,,,,
15,31.4,40,22,1006,32,0,8.4,6.9,13,,,,,
16,33.7,38,29,,32,0,8,6.9,11.1,,,,,
17,33.2,39,26.4,1005.9,28,0,8.2,6.1,11.1,,,,,
18,32.2,39,22,1007,30,0,9,7.6,18.3,,,,,
19,33.6,38,23.5,1006.5,32,0,9.8,7.6,14.8,,,,,
20,32.7,39,22.8,1006.5,28,0,12.2,7.6,16.5,,,,,
21,31.1,38,22,1006.8,34,0,11.3,6.1,11.1,,,,,
22,31.6,38,22,1007.9,46,0,10,6.3,14.8,,,,,
23,32.4,39,22.1,1009.7,31,0,8.5,6.9,13,,,,,
24,33.3,41,21,1008.7,26,0,10.1,9.8,18.3,,,,,
25,31.6,38,23,1007,30,0,10.3,5.9,11.1,,,,,
26,31.4,38,19.4,1007.6,27,0,12.1,5.7,11.1,,,,,
27,30.7,38,19.4,1007.3,28,0,11.1,6.5,13,,,,,
28,31,38.2,20.5,1007.2,29,0,11.9,6.7,13,,,,,
29,32.4,39.5,20.4,1007.9,26,0,15,7.8,13,,,,,
30,33.2,41,21.6,1008.8,23,0,15.8,7.8,14.8,,,,,
