Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,27.8,34.6,21.6,1008.1,58,0,18.8,2.8,11.1,,,,,
6,25.2,34.8,16.4,1009.6,68,0,16.6,1.7,11.1,,,,,
7,27.1,34.2,18.2,1008.0,75,0,19,1.5,7.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.6,33.6,18.6,1009.0,70,0.51,14.8,3.7,11.1,,,,,
12,27.1,33.3,16.6,1008.4,59,0,7.6,4.4,22.2,,,,,
13,27.7,35.2,17,1008.2,59,0,5.8,2.2,11.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,24,35.3,16.7,1009.2,62,0,8,2.8,11.1,,,,,
19,26.3,34.4,16,1007.1,53,0,10.6,3,14.8,,,,,
20,23.4,34,14.2,1009.1,62,0,10.3,0,,,,,,
21,,,,,,,,,,,,,,
22,26.6,35.8,16.4,1006.2,51,0,12.2,5.6,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.5,34.4,18,1008.4,75,0,15.6,0,,,,,,
27,23.3,34.2,16.6,1007.5,67,0,10.1,0,,,,,,
28,22.8,34.4,15,1008.6,74,0,9.3,0,,,,,,
29,28,34.6,19.6,1007.4,67,0,12.6,0,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
