Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,40,19,1008.7,12,0,21.4,10,25.9,,,,,
2,29.8,35,24,1011.3,10,0,20.9,13.9,18.3,,,,,
3,28,31,25,1010.4,11,0,3.7,12,25.9,,,,,
4,,,,,,,,,,,,,,
5,29.8,35,25,1011.6,11,0,5.6,12.4,21.9,,,,,
6,,,,,,,,,,,,,,
7,27,32,23,1013.5,10,0,0.8,,,,,,,
8,24,33,19,1012,14,0,1.8,8.1,14.8,,,,,
9,,,,,,,,,,,,,,
10,32.3,37,26,1009.5,8,0,6.3,10.9,18.3,,,,,
11,34,40,25,1009.6,,0,10,3.5,7.2,,,,,
12,30.8,40,21,1010.3,13,0,6.4,6.5,14.8,,,,,
13,,,,,,,,,,,,,,
14,31.8,39,25,1007.4,10,0,15,8.1,14.8,,,,,
15,29.8,40,24,1009.6,21,0,17.1,5.2,14.8,,,,,
16,29.5,39,22,1009.4,16,0,20,6.3,14.8,,,,,
17,33,41,25,1005.7,26,0,17.5,3,10.7,,,,,
18,36.5,42,32,1006.4,12,0,12.6,,,,,,,
19,35.5,42,30,1007.6,12,0,16.3,13.7,18.3,,,,,
20,31.5,42,23,1008.2,17,0,20,4.3,10.7,,,,,
21,35.3,42,26,1006.9,16,0,20,,,,,,,
22,31.2,42,23,1006.3,35,0,20,4.3,10.7,,,,,
23,32.8,39,28,1005.1,32,0,20,,,,,,,
24,35.7,42,28,1004.1,15,0,20,7.8,14.8,,,,,
25,34.8,41,26,1006.3,12,0,20,6.3,10.7,,,,,
26,31.5,38,26,1006.6,13,0,20,7.2,14.8,,,,,
27,31.5,39,26,1006.8,11,0,15.8,7.2,10.7,,,,,
28,31.5,36,27,1007.6,11,0,9.3,8.1,14.8,,,,,
29,31.8,39,23,1006.7,13,0,10.9,2.2,10.7,,,,,
30,31.7,40,25,1006.9,15,0,15,3.5,10.7,,,,,
31,33.2,41,25,1005.9,18,0,16.6,,,,,,,
