Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.6,29.3,15,1020.6,62,0,11.7,13.7,24.1,,,,,
2,21.4,30.3,15.1,1018,63,0,14.2,14.8,29.4,46.5,,,,
3,22.4,30,14.7,1014.8,66,0,13,21.5,42.4,61.1,,,,
4,23.4,30.8,18.3,1009.8,66,0,13.4,33.2,59.4,81.3,,,,
5,24.7,30.8,20.2,1008.5,69,0,14.3,37.6,57.2,75.9,,,,
6,25.3,30.6,21.6,1008.6,75,0,14,36.3,59.4,81.3,,,,
7,25.3,31,21.8,1007.8,79,0.51,14.2,32.4,51.9,77.8,,,,
8,20.2,31,14,1010.1,89,0,11.3,22.2,33.5,51.9,,,,
9,12.7,23.8,10,1018.2,78,1.02,13.5,25.6,33.5,51.9,,,,
10,8.8,15.6,6,1021.9,79,0,12.2,35.6,44.3,64.8,,,,
11,10,14.8,6.4,1023.1,60,0,13.5,25,33.5,51.9,,,,
12,13.2,16.4,10.8,1018.6,66,0,14,6.9,11.1,,,,,
13,17.8,27.4,13,1013.9,70,0,14.2,17,40.7,59.4,,,,
14,19.8,27.4,18,1012.8,71,0,16.1,26.9,33.5,51.9,,,,
15,17.6,22,15,1017,57,0,14.5,22.6,33.5,51.9,,,,
16,19.2,28.4,13,1012,65,0,14.6,13.7,35.2,51.9,,,,
17,23.8,30,20,1008.6,74,0,15.3,28.7,46.5,64.8,,,,
18,21.6,30,16,1015.7,47,0,14,23.2,37,51.9,,,,
19,18.9,28,10.6,1014.9,48,0,7.7,11.9,18.3,,,,,
20,23,30.8,18,1009.5,58,0,11.3,24.3,40.7,59.4,,,,
21,24.4,31,18.4,1009.1,71,0,12.7,28.3,51.9,72.2,,,,
22,25.1,31,22.5,1006.2,78,0,13.4,32.6,48.2,68.3,,,,
23,16.1,29,12,1013.6,88,13.97,9.8,15.7,46.5,64.8,,,,
24,16.5,24,11.7,1010.8,86,7.11,13.7,18.1,37,55.4,,,,
25,18.3,22,14,1020.9,37,0,10.6,29.3,51.9,70.2,,,,
26,16.1,24,11,1023.6,38,0,13.4,21.7,33.5,40.7,,,,
27,15.3,24.4,7,1020.9,46,0,11.4,13.3,20.6,,,,,
28,19.1,25.4,14.7,1021.9,33,0,10.6,27,38.9,57.2,,,,
29,18.3,25.4,13.8,1022.1,52,0,12.4,23.7,37,55.4,,,,
30,17.3,26.2,10.8,1017.8,59,0,10.6,13.5,33.5,,,,,
31,20.3,28.4,11.2,1015.7,56,0,8,14.4,24.1,,,,,
