Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,33,16,1014.6,43,0,10.9,6.5,21.9,,,,,
2,26.8,34,16,1013.4,42,0,10.8,7,21.9,,,,,
3,28.1,34,20,1014,55,0,10.5,7,25.9,,,,,
4,26,31,20,1014.2,79,0,6,8.1,25.9,,,,,
5,29.2,44,22,1013.3,64,0,5,8.1,29.4,,,,,
6,26.6,34,22,1014.1,76,0,5.3,12.4,31.3,,,,,
7,26.8,34,21,1013.2,68,0,6.1,11.3,31.3,,,,,
8,24.4,36,17,1012.6,62,0,8.2,8,37,,,,,
9,25.9,31,22,1015.3,72,0,8.7,11.5,21.9,,,,,
10,24.9,31,19,1014.5,74,0,7.7,7.4,21.9,,,,,
11,24.8,30,19,1016.4,69,0,9.3,13.5,31.3,,,,,
12,24.6,31,17,1017.3,64,0,10.3,18.3,47.8,,,,,
13,25.3,34,17,1015.2,61,0,10.3,10.2,29.4,,,,,
14,24.7,32,18,1011.8,63,0,10.1,8.1,25.9,,,,,
15,25.9,35,16,1007.3,55,0,9.8,7.8,20.2,,,,,
16,24.4,29,21,1013,78,,7.9,19.1,40.7,,,,,
17,22.7,28,17,1017.2,65,0,12.6,8.1,25.9,,,,,
18,23.2,31,15,1012,54,0,11.3,12,36.7,,,,,
19,21.9,28,17,1012.4,66,,11.1,6.3,23.7,,,,,
20,21.1,28,13,1015.6,64,0,10.9,10.9,29.4,,,,,
21,21.2,28,14,1016.5,67,0,10.1,18.7,46.1,,,,,
22,22.5,29,16,1012.9,73,0,7.2,14.6,37,,,,,
23,24,33,20,1011.4,78,0,3.5,10.2,29.4,,,,,
24,24.7,30,21,1014.5,76,0,3.7,6.9,18.3,,,,,
25,22.7,28,17,1014,76,0,7.6,11.7,31.3,,,,,
26,21.8,29,17,1012.3,80,0,6.6,8.7,22.2,,,,,
27,24.2,30,20,1012,72,,6.6,10.7,33.2,,,,,
28,27.3,37,23,1011,59,,10.1,14.4,35.2,,,,,
29,25.7,30,23,1015.1,79,0,6,15,25.9,,,,,
30,25.4,29,23,1016.6,80,0,5,11.1,40.7,,,,,
31,24.4,28,23,1015.5,85,37.08,3.5,13.3,36.7,,,,,
