Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.9,4.8,2.7,1013.5,80,0,19,52,64.8,,,,,
2,4,4.7,3,1015.2,87,0,22.9,55.7,74.1,,,,,
3,3.7,4.3,2.8,1014.9,85,0,17.5,30.9,37,,,,,
4,3.1,3.5,2.6,1018.7,83,0,13.8,30.2,40.7,,,,,
5,2,4.8,0.5,1019.1,84,0,16.4,27.6,40.7,,,,,
6,0.8,1.8,-1,1017.2,89,0,15.3,34.1,46.5,,,,,
7,1.1,2.5,-0.3,1021.2,85,0,15.9,36.3,44.3,,,,,
8,1.5,2.8,0,1024.4,75,0,22.9,25.2,37,,,,,
9,1.8,3.8,-0.5,1026.5,68,0,19,15,22.2,,,,,
10,2.3,3.7,1.2,1028,83,0,15.6,37.2,44.3,,,,,
11,1.7,3.2,0,1031.8,86,0,9.2,38.7,46.5,,,,,
12,1.7,4.5,-0.6,1028.9,86,0,8.5,44.8,55.4,,,,,
13,3,5.5,1.5,1017.6,74,0,13.4,58,64.8,,,,,
14,1.2,2.4,0.3,1010.8,81,0,14.5,50.4,66.5,,,,,
15,1.4,4.1,-0.5,1007.9,87,0,6.9,36.3,46.5,,,,,
16,1.9,2.9,1,1007.8,87,0,6,43.3,55.4,,,,,
17,1.9,4,0.4,1005.3,83,0,11.1,48.2,63,,,,,
18,2.1,4,-0.5,1010.3,77,0,26.2,39.3,48.2,,,,,
19,1.7,3.9,-0.5,1017.8,77,0,22.9,16.7,22.2,,,,,
20,0.5,2.4,-0.7,1018,68,0,19,17.2,25.9,,,,,
21,0.1,1.8,-2,1013.5,64,0,19,14.1,22.2,,,,,
22,2.2,4.5,-2.8,1012.9,61,0,22.9,16.9,27.8,,,,,
23,0.1,1.7,-0.9,1014.9,73,0,19,35,46.5,,,,,
24,1.2,3.6,-0.8,1021.4,76,0,26.7,28.9,37,,,,,
25,1.7,3.1,0.6,1024.6,71,0,19,27.6,37,,,,,
26,-0.4,2,-1.8,1028.5,88,0,19,43,50,,,,,
27,0.2,2.9,-2.4,1029.1,89,0,19,37.6,48.2,,,,,
28,1.1,4.9,-0.5,1023.8,76,0,19,42.8,59.1,,,,,
