Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,10,-7,1029.3,52,0,18,1.5,7.6,,,,,
2,3.5,10,-2,1030.1,61,0,19.3,4.3,7.6,,,,,
3,,,,,,,,,,,,,,
4,4.4,13,-1,1025.2,64,,16.6,5.7,7.6,,,,,
5,8,15,1,1021.9,47,0,16.4,11.7,25.9,,,,,
6,10,18,3,1020.3,42,0,19,8.9,22.2,,,,,
7,8.7,19,2,1022.9,50,0,20,5.9,11.1,,,,,
8,7.2,14,-1,1024,41,0,20,7.4,18.3,,,,,
9,6.5,14,-1,1024.8,46,0,19.2,5.6,14.8,,,,,
10,8,11,3,1023.8,59,0,13,13.9,22.2,,,,,
11,8.8,12,7,1023.2,71,,13,12.6,22.2,,,,,
12,7.8,12,7,1021.3,91,,8.9,17.8,22.2,,,,,
13,5.5,12,1,1021.5,78,,10,25.9,37,,,,,
14,-0.2,8,-3,1026.8,83,0,10.8,10,14.8,,,,,
15,-1.7,3,-5,1027.1,86,,9.7,1.7,7.6,,,,,
16,1.8,6,-3,1029.1,70,0,17.5,5.6,11.1,,,,,
17,,,,,,,,,,,,,,
18,1.3,7,-3,1028,73,0,20,3.1,11.1,,,,,
19,,,,,,,,,,,,,,
20,0.6,4,-3,1024.2,79,0,19,2.2,7.6,,,,,
21,,,,,,,,,,,,,,
22,8,12,4,1015.8,61,0,10,25.9,37,,,,,
23,9.8,15,1,1018.4,57,0,14,15.6,22.2,,,,,
24,,,,,,,,,,,,,,
25,10.2,15,4,1018.5,69,0,15,6.5,14.8,,,,,
26,6,13,1,1017.2,77,0,10.9,26.5,40.7,,,,,
27,6.8,12,6,1020.4,88,,10,8.3,14.8,,,,,
28,,,,,,,,,,,,,,
29,3.7,11,-1,1023.9,73,0,20,9.1,25.9,,,,,
30,,,,,,,,,,,,,,
31,4.7,12,-2,1026.7,62,0,19.8,8.3,18.3,,,,,
