Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,13.7,22,7,,60,0,20,6.9,11.1,,,,,
7,18.8,21,5,,38,0,20,12,18.3,,,,,
8,11.8,17,3,,,0,20,6.5,7.6,,,,,
9,12.5,18,5,,48,0,20,4.6,7.6,,,,,
10,12.8,18,4,,55,0,20,4.4,7.6,,,,,
11,13.2,19,0,,49,0,20,10.4,14.8,,,,,
12,12,18,0,,40,0,20,7.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,12.2,21,3,,34,0,20,6.7,11.1,,,,,
15,13.3,21,7,,,0,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,6.8,14,0,,42,0,20,7.4,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8.8,18,1,,57,0,20,1.5,7.6,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
